Time,Height,P,T,RH,WS,WD
2018/08/27 07:37:59.187000,9782.39,303.3328515625,-18.99,0.0,5.752777777777778,74.99000000000001
2018/08/27 07:38:00.187000,9788.12,303.1162890625,-19.02,0.0,6.15,81.82999999999998
2018/08/27 07:38:01.185000,9793.62,302.855234375,-19.05,0.0,5.794444444444445,80.98000000000002
2018/08/27 07:38:02.187000,9800.83,302.6333984375,-19.1,0.0,5.327777777777778,97.52999999999997
2018/08/27 07:38:03.186000,9807.85,302.23671875,-19.14,0.0,4.205555555555556,105.24000000000001
2018/08/27 07:38:04.187000,9815.8,301.9855859375,-19.21,0.0,5.861111111111112,105.10000000000002
2018/08/27 07:38:05.186000,9824.58,301.5382421875,-19.27,0.0,7.822222222222222,98.75
2018/08/27 07:38:06.187000,9834.14,301.174765625,-19.41,0.0,9.283333333333333,81.35000000000002
2018/08/27 07:38:07.184000,9843.8,300.805859375,-19.56,0.0,11.655555555555557,88.98000000000002
2018/08/27 07:38:08.185000,9851.74,300.583125,-19.66,0.0,10.544444444444444,75.85
2018/08/27 07:38:09.187000,9859.68,300.461171875,-19.7,0.0,13.716666666666667,75.03999999999999
2018/08/27 07:38:10.185000,9865.57,299.9555859375,-19.74,0.0,14.333333333333334,83.57
2018/08/27 07:38:11.187000,9871.94,299.7227734375,-19.8,0.0,15.797222222222222,86.10000000000002
2018/08/27 07:38:12.188000,9878.84,299.5189453125,-19.86,0.0,15.31388888888889,92.52999999999997
2018/08/27 07:38:13.185000,9886.52,299.1979296875,-19.94,0.0,12.86111111111111,98.47000000000003
2018/08/27 07:38:14.187000,9896.14,298.7379296875,-20.04,0.0,8.636111111111111,100.69999999999999
2018/08/27 07:38:15.185000,9904.69,298.5214453125,-20.15,0.0,8.372222222222222,104.14999999999998
2018/08/27 07:38:16.187000,9909.92,298.2641015625,-20.19,0.0,5.980555555555555,100.48000000000002
2018/08/27 07:38:16.277000,9918.75,297.830664,-20.28,0.0,8.56388888888889,93.70999999999998
2018/08/27 07:38:18.187000,9927.4,297.4971875,-20.4,0.0,8.897222222222222,86.63999999999999
2018/08/27 07:38:19.188000,9933.55,297.3037890625,-20.47,0.0,10.719444444444443,88.07
2018/08/27 07:38:20.185000,9938.89,297.063125,-20.51,0.0,13.616666666666667,77.75999999999999
2018/08/27 07:38:21.185000,9941.92,297.05046875,-20.55,0.0,16.93611111111111,84.20999999999998
2018/08/27 07:38:22.186000,9944.78,296.6682421875,-20.57,0.0,16.366666666666667,88.75
2018/08/27 07:38:23.187000,9949.7,296.527109375,-20.62,0.0,15.85,89.85000000000002
2018/08/27 07:38:24.185000,9955.19,296.28515625,-20.63,0.0,14.241666666666667,93.81
2018/08/27 07:38:25.187000,9959.67,296.190859375,-20.67,0.0,12.488888888888889,91.80000000000001
2018/08/27 07:38:26.185000,9964.61,295.921953125,-20.69,0.0,9.544444444444444,88.86000000000001
2018/08/27 07:38:27.186000,9968.88,295.81171875,-20.73,0.0,8.7,81.05000000000001
2018/08/27 07:38:28.186000,9973.54,295.6571875,-20.72,0.0,9.147222222222222,72.18
2018/08/27 07:38:29.187000,9977.02,295.43453125,-20.71,0.0,7.663888888888889,67.56
2018/08/27 07:38:30.185000,9982.01,295.255234375,-20.74,0.1,6.286111111111111,70.27000000000001
2018/08/27 07:38:31.185000,9987.45,295.0384765625,-20.73,0.2,8.01388888888889,73.82
2018/08/27 07:38:32.186000,9992.53,294.7896484375,-20.73,0.3,7.733333333333333,75.75
2018/08/27 07:38:33.187000,9998.58,294.6271484375,-20.76,0.4,8.194444444444445,76.52999999999997
2018/08/27 07:38:34.185000,10002.61,294.4459375,-20.74,0.5,9.447222222222223,82.58999999999997
2018/08/27 07:38:35.186000,10006.38,294.2495703125,-20.76,0.5,11.277777777777777,84.68
2018/08/27 07:38:36.187000,10011.4,294.014453125,-20.8,0.7,11.808333333333334,83.26999999999998
2018/08/27 07:38:36.275000,10014.87,293.850429,-20.8,0.7,11.819444444444445,82.16000000000003
2018/08/27 07:38:38.185000,10020.83,293.6533984375,-20.8,0.7,12.46111111111111,80.19
2018/08/27 07:38:39.187000,10024.86,293.46046875,-20.8,0.8,11.683333333333334,77.49000000000001
2018/08/27 07:38:40.185000,10030.78,293.2061328125,-20.82,0.9,11.122222222222224,79.02999999999997
2018/08/27 07:38:41.186000,10036.95,292.99671875,-20.9,0.9,10.08611111111111,81.01999999999998
2018/08/27 07:38:42.187000,10041.28,292.794765625,-20.92,1.0,9.094444444444445,83.55000000000001
2018/08/27 07:38:43.185000,10048.8,292.4940625,-20.95,1.1,7.694444444444445,76.45999999999998
2018/08/27 07:38:44.186000,10056.71,292.1891015625,-21.01,1.1,7.397222222222222,64.13999999999999
2018/08/27 07:38:45.187000,10065.39,291.8894921875,-21.06,1.2,7.116666666666666,57.75
2018/08/27 07:38:46.188000,10074.57,291.55109375,-21.1,1.2,8.344444444444445,66.02000000000001
2018/08/27 07:38:47.186000,10082.98,291.2981640625,-21.18,1.3,8.93611111111111,71.1
2018/08/27 07:38:48.185000,10090.48,291.08046875,-21.29,1.4,9.208333333333334,81.27999999999997
2018/08/27 07:38:49.187000,10095.33,290.846875,-21.31,1.4,12.097222222222223,98.63
2018/08/27 07:38:50.184000,10101.2,290.519921875,-21.35,1.6,12.76388888888889,104.16000000000003
2018/08/27 07:38:51.185000,10107.28,290.44828125,-21.38,1.5,12.91111111111111,106.39999999999998
2018/08/27 07:38:52.186000,10114.64,290.08515625,-21.42,1.6,13.594444444444443,103.85000000000002
2018/08/27 07:38:53.187000,10120.04,289.9453515625,-21.45,1.7,11.883333333333333,106.23000000000002
2018/08/27 07:38:54.185000,10126.24,289.5859765625,-21.49,1.7,11.5,103.33999999999997
2018/08/27 07:38:55.185000,10131.96,289.4100390625,-21.51,1.8,11.044444444444444,100.75999999999999
2018/08/27 07:38:56.186000,10136.45,289.158515625,-21.54,1.9,10.652777777777777,90.07999999999998
2018/08/27 07:38:57.186000,10141.27,288.9861328125,-21.58,2.0,11.622222222222224,95.26999999999998
2018/08/27 07:38:58.187000,10146.21,288.6864453125,-21.6,2.0,9.805555555555555,88.48000000000002
2018/08/27 07:38:58.275000,10152.35,288.44656200000003,-21.66,2.1,9.0,96.10000000000002
2018/08/27 07:39:00.186000,10160.18,288.059453125,-21.74,2.1,7.8694444444444445,84.69
2018/08/27 07:39:01.187000,10166.9,287.81125,-21.8,2.2,6.891666666666667,87.42000000000002
2018/08/27 07:39:01.278000,10174.71,287.546914,-21.88,2.3,7.611111111111112,83.70999999999998
2018/08/27 07:39:03.185000,10182.14,287.2203125,-21.95,2.3,9.2,77.17000000000002
2018/08/27 07:39:04.185000,10189.06,287.0014453125,-22.05,2.4,8.447222222222221,77.07
2018/08/27 07:39:04.275000,10194.55,286.769882,-22.11,2.5,8.758333333333333,81.38999999999999
2018/08/27 07:39:06.185000,10201.62,286.4757421875,-22.23,2.5,8.894444444444446,85.88
2018/08/27 07:39:07.185000,10209.19,286.236328125,-22.28,2.6,8.036111111111111,77.62
2018/08/27 07:39:08.186000,10214.14,286.00484375,-22.31,2.7,6.097222222222222,68.47
2018/08/27 07:39:09.185000,10218.84,285.8305859375,-22.35,2.7,6.877777777777778,52.50999999999999
2018/08/27 07:39:09.276000,10226.01,285.586523,-22.39,2.8,9.591666666666667,43.41999999999999
2018/08/27 07:39:11.186000,10232.97,285.3070703125,-22.45,2.8,11.819444444444445,53.08000000000001
2018/08/27 07:39:12.187000,10243.73,284.9523046875,-22.5,2.9,10.555555555555555,55.71000000000001
2018/08/27 07:39:13.185000,10251.68,284.6775390625,-22.57,3.0,11.475,60.870000000000005
2018/08/27 07:39:13.278000,10260.61,284.421054,-22.63,3.0,13.01388888888889,67.56
2018/08/27 07:39:15.186000,10267.53,284.1533203125,-22.71,3.2,15.472222222222223,77.02999999999997
2018/08/27 07:39:16.187000,10273.65,283.958359375,-22.77,3.1,14.886111111111111,71.62
2018/08/27 07:39:17.186000,10279.06,283.6434375,-22.82,3.2,15.708333333333334,78.41000000000003
2018/08/27 07:39:18.187000,10284.61,283.4329296875,-22.86,3.2,17.505555555555553,84.81
2018/08/27 07:39:19.185000,10290.96,283.122734375,-22.92,3.3,17.133333333333333,83.75999999999999
2018/08/27 07:39:20.186000,10297.36,282.977109375,-22.98,3.3,17.341666666666665,89.74000000000001
2018/08/27 07:39:21.185000,10304.94,282.531640625,-23.06,3.4,15.616666666666667,89.69999999999999
2018/08/27 07:39:22.186000,10312.49,282.2578125,-23.12,3.3,13.072222222222223,88.50999999999999
2018/08/27 07:39:23.185000,10317.99,282.1287890625,-23.19,3.3,12.802777777777777,101.63999999999999
2018/08/27 07:39:24.186000,10325.45,281.6819921875,-23.25,3.3,10.341666666666667,95.68
2018/08/27 07:39:25.187000,10332.6,281.4849609375,-23.3,3.3,9.880555555555556,100.82
2018/08/27 07:39:26.275000,10346.84,281.02789,-23.43,3.3,8.016666666666667,106.13
2018/08/27 07:39:27.392000,10340.09,281.377304,-23.38,3.3,8.316666666666666,107.27999999999997
2018/08/27 07:39:28.187000,10352.78,280.8207421875,-23.49,3.3,7.725,104.32999999999998
2018/08/27 07:39:29.186000,10358.51,280.5732421875,-23.54,3.3,5.538888888888889,74.83000000000001
2018/08/27 07:39:30.187000,10364.62,280.4980859375,-23.59,3.3,6.877777777777778,46.78
2018/08/27 07:39:31.185000,10368.81,280.25234375,-23.64,3.3,8.25,29.840000000000003
2018/08/27 07:39:32.187000,10374.91,279.921171875,-23.69,3.3,10.28888888888889,61.120000000000005
2018/08/27 07:39:33.185000,10381.54,279.7251953125,-23.74,3.4,10.183333333333334,58.879999999999995
2018/08/27 07:39:34.186000,10387.6,279.5260546875,-23.78,3.4,12.083333333333334,56.49000000000001
2018/08/27 07:39:35.185000,10393.51,279.26140625,-23.86,3.4,14.283333333333333,71.15
2018/08/27 07:39:36.187000,10398.01,279.14453125,-23.88,3.4,14.233333333333333,65.13
2018/08/27 07:39:37.186000,10402.61,278.947109375,-23.89,3.5,14.691666666666666,70.36000000000001
2018/08/27 07:39:38.187000,10408.84,278.7425390625,-23.9,3.4,16.297222222222224,76.69999999999999
2018/08/27 07:39:39.186000,10413.77,278.505703125,-23.94,3.5,13.144444444444444,79.0
2018/08/27 07:39:40.187000,10418.68,278.2687890625,-23.97,3.6,11.619444444444444,80.72000000000003
2018/08/27 07:39:41.185000,10424.44,277.9987890625,-24.02,3.5,12.369444444444444,83.24000000000001
2018/08/27 07:39:42.187000,10431.38,277.7287890625,-24.11,3.6,9.925,66.93
2018/08/27 07:39:43.185000,10435.97,277.63484375,-24.12,3.6,9.969444444444443,68.75
2018/08/27 07:39:44.186000,10440.96,277.37609375,-24.16,3.7,10.430555555555555,72.53
2018/08/27 07:39:45.184000,10445.65,277.1654296875,-24.2,3.7,11.858333333333333,74.93
2018/08/27 07:39:46.186000,10450.74,276.9751953125,-24.26,3.7,12.53888888888889,72.38999999999999
2018/08/27 07:39:47.184000,10455.21,276.8166796875,-24.28,3.7,14.494444444444444,65.61000000000001
2018/08/27 07:39:48.186000,10461.63,276.549296875,-24.32,3.8,14.680555555555555,66.6
2018/08/27 07:39:49.187000,10468.94,276.24625,-24.34,3.8,14.4,61.129999999999995
2018/08/27 07:39:50.187000,10476.08,276.021484375,-24.41,3.8,14.219444444444443,61.68000000000001
2018/08/27 07:39:51.186000,10481.71,275.75015625,-24.43,3.8,13.272222222222222,59.099999999999994
2018/08/27 07:39:52.188000,10488.86,275.529296875,-24.49,3.8,12.502777777777776,70.57
2018/08/27 07:39:52.276000,10496.67,275.175976,-24.64,3.8,12.119444444444444,83.75999999999999
2018/08/27 07:39:54.187000,10504.93,274.887578125,-24.72,3.8,11.419444444444444,88.94
2018/08/27 07:39:55.186000,10516.41,274.5437890625,-24.76,3.8,10.28611111111111,90.30000000000001
2018/08/27 07:39:56.185000,10523.77,274.2837890625,-24.82,3.9,9.669444444444444,94.19
2018/08/27 07:39:57.184000,10530.88,274.0804296875,-24.86,4.0,9.386111111111111,93.74000000000001
2018/08/27 07:39:57.276000,10537.7,273.734257,-24.93,4.0,9.383333333333333,82.54000000000002
2018/08/27 07:39:59.187000,10544.52,273.521484375,-25.01,4.0,7.658333333333333,71.03
2018/08/27 07:40:00.186000,10551.03,273.35625,-25.05,4.1,7.091666666666667,78.57
2018/08/27 07:40:01.187000,10555.94,273.0866796875,-25.11,4.1,8.133333333333333,69.13999999999999
2018/08/27 07:40:02.184000,10559.59,272.9355859375,-25.13,4.2,7.955555555555555,61.00999999999999
2018/08/27 07:40:03.186000,10563.56,272.6977734375,-25.16,4.2,7.616666666666666,50.41
2018/08/27 07:40:04.187000,10568.06,272.5534765625,-25.2,4.3,9.447222222222223,48.47999999999999
2018/08/27 07:40:05.185000,10573.1,272.36484375,-25.21,4.3,9.816666666666666,50.94999999999999
2018/08/27 07:40:06.186000,10580.2,272.10984375,-25.24,4.3,11.069444444444445,57.30000000000001
2018/08/27 07:40:07.187000,10585.82,271.8821484375,-25.28,4.3,12.452777777777778,59.22
2018/08/27 07:40:07.276000,10588.83,271.730351,-25.32,4.6,13.569444444444445,72.74000000000001
2018/08/27 07:40:09.187000,10594.28,271.53140625,-25.39,4.4,16.808333333333334,74.69
2018/08/27 07:40:10.185000,10600.77,271.1662109375,-25.41,4.5,16.194444444444443,71.85
2018/08/27 07:40:11.185000,10608.15,270.9722265625,-25.47,4.5,17.319444444444446,77.66000000000003
2018/08/27 07:40:12.187000,10614.48,270.6903125,-25.51,4.5,19.46388888888889,80.25999999999999
2018/08/27 07:40:13.185000,10621.32,270.4337890625,-25.56,4.6,17.45277777777778,82.17000000000002
2018/08/27 07:40:14.185000,10628.01,270.09015625,-25.63,4.6,17.647222222222222,76.23000000000002
2018/08/27 07:40:14.277000,10634.24,269.825312,-25.72,4.7,16.005555555555556,72.61000000000001
2018/08/27 07:40:16.186000,10640.97,269.543046875,-25.81,4.7,16.59722222222222,69.52000000000001
2018/08/27 07:40:18.185000,10651.85,269.2452734375,-25.9,4.7,17.680555555555554,63.81
2018/08/27 07:40:18.391000,10647.14,269.358125,-25.87,4.7,16.008333333333333,68.44
2018/08/27 07:40:19.185000,10656.51,269.0352734375,-25.94,4.7,15.575,51.66999999999999
2018/08/27 07:40:20.185000,10660.71,268.8017578125,-25.95,4.7,16.444444444444443,48.19
2018/08/27 07:40:20.274000,10665.78,268.612343,-26.0,4.7,14.572222222222223,51.5
2018/08/27 07:40:22.185000,10673.05,268.38125,-26.03,4.7,14.425,56.59
2018/08/27 07:40:23.187000,10677.5,268.33984375,-26.04,4.8,13.272222222222222,66.1
2018/08/27 07:40:24.187000,10681.96,268.1340625,-26.05,4.7,13.233333333333333,69.32
2018/08/27 07:40:25.188000,10688.1,267.918203125,-26.12,4.7,11.547222222222222,63.099999999999994
2018/08/27 07:40:26.185000,10692.92,267.672578125,-26.18,4.7,14.130555555555556,79.94
2018/08/27 07:40:26.274000,10700.91,267.460585,-26.22,4.7,12.977777777777778,77.77999999999997
2018/08/27 07:40:28.187000,10708.75,267.2667578125,-26.27,4.7,12.83611111111111,73.13999999999999
2018/08/27 07:40:29.186000,10713.28,267.1380078125,-26.25,4.8,14.43888888888889,81.91000000000003
2018/08/27 07:40:30.187000,10717.03,266.9708203125,-26.25,4.8,13.219444444444443,76.41000000000003
2018/08/27 07:40:32.187000,10727.37,266.61921875,-26.33,4.8,13.41111111111111,61.610000000000014
2018/08/27 07:40:32.276000,10732.54,266.388203,-26.35,4.8,13.675,58.610000000000014
2018/08/27 07:40:32.391000,10722.39,266.740039,-26.32,4.8,13.183333333333334,67.16
2018/08/27 07:40:34.186000,10738.23,266.2171484375,-26.37,4.8,14.216666666666667,62.21000000000001
2018/08/27 07:40:35.187000,10743.29,266.046875,-26.37,4.8,14.291666666666666,64.03
2018/08/27 07:40:36.187000,10748.3,265.86578125,-26.41,4.9,14.905555555555557,63.27000000000001
2018/08/27 07:40:36.275000,10753.56,265.660156,-26.45,4.9,13.983333333333333,67.80000000000001
2018/08/27 07:40:37.275000,10758.72,265.525468,-26.44,4.9,11.73611111111111,50.25999999999999
2018/08/27 07:40:39.185000,10764.69,265.3000390625,-26.45,4.8,13.180555555555555,62.16999999999999
2018/08/27 07:40:40.185000,10771.22,265.0164453125,-26.52,4.8,15.68611111111111,68.91
2018/08/27 07:40:40.275000,10775.0,264.884843,-26.56,4.8,15.816666666666666,75.33000000000001
2018/08/27 07:40:41.275000,10780.93,264.601601,-26.57,4.8,15.55,74.68
2018/08/27 07:40:43.188000,10786.37,264.3159375,-26.61,4.7,14.733333333333333,73.38
2018/08/27 07:40:44.187000,10792.83,264.0686328125,-26.71,4.7,14.094444444444443,72.12
2018/08/27 07:40:45.186000,10800.2,263.8466015625,-26.85,4.7,14.227777777777778,71.99000000000001
2018/08/27 07:40:46.188000,10806.35,263.598984375,-26.94,4.6,14.05,63.56
2018/08/27 07:40:46.275000,10814.34,263.295625,-27.0,4.6,15.269444444444444,61.68000000000001
2018/08/27 07:40:47.275000,10820.45,263.054335,-27.05,4.5,16.508333333333333,58.94999999999999
2018/08/27 07:40:49.187000,10828.25,262.8512109375,-27.1,4.5,17.416666666666668,54.94
2018/08/27 07:40:50.185000,10835.67,262.67828125,-27.13,4.5,18.32777777777778,58.620000000000005
2018/08/27 07:40:51.186000,10842.16,262.3334375,-27.15,4.5,19.355555555555554,62.49000000000001
2018/08/27 07:40:51.275000,10850.45,262.083476,-27.22,4.5,20.863888888888887,71.81
2018/08/27 07:40:53.186000,10858.53,261.800625,-27.25,4.5,21.261111111111113,72.72
2018/08/27 07:40:54.187000,10868.21,261.3793359375,-27.35,4.5,19.34722222222222,74.16
2018/08/27 07:40:54.275000,10875.4,261.268281,-27.4,4.5,18.1,72.41
2018/08/27 07:40:56.186000,10881.03,261.0520703125,-27.42,4.4,18.852777777777778,76.12
2018/08/27 07:40:57.185000,10886.16,260.7582421875,-27.48,4.5,18.17777777777778,78.82
2018/08/27 07:40:58.185000,10891.61,260.6666015625,-27.5,4.5,17.505555555555553,77.63
2018/08/27 07:40:59.185000,10896.84,260.5598828125,-27.51,4.4,18.194444444444446,77.10000000000002
2018/08/27 07:40:59.276000,10901.13,260.362656,-27.53,4.5,17.716666666666665,72.93
2018/08/27 07:41:01.187000,10906.39,260.227421875,-27.55,4.4,17.61111111111111,77.79000000000002
2018/08/27 07:41:01.275000,10912.47,259.972773,-27.58,4.4,15.197222222222223,77.89999999999998
2018/08/27 07:41:03.185000,10917.06,259.8129296875,-27.6,4.4,15.277777777777777,78.63999999999999
2018/08/27 07:41:04.185000,10920.94,259.6823828125,-27.6,4.5,12.925,81.81
2018/08/27 07:41:05.185000,10926.22,259.5509765625,-27.64,4.5,11.238888888888889,70.82
2018/08/27 07:41:05.274000,10927.8,259.359492,-27.64,4.4,11.647222222222222,64.69999999999999
2018/08/27 07:41:07.187000,10931.68,259.184140625,-27.64,4.4,12.602777777777778,62.389999999999986
2018/08/27 07:41:08.186000,10936.34,259.0423828125,-27.65,4.4,12.172222222222222,50.400000000000006
2018/08/27 07:41:08.275000,10939.59,258.875742,-27.65,4.5,11.930555555555555,57.639999999999986
2018/08/27 07:41:09.274000,10943.97,258.63164,-27.68,4.5,13.033333333333333,60.74000000000001
2018/08/27 07:41:10.275000,10948.78,258.509726,-27.71,4.5,13.422222222222222,58.97
2018/08/27 07:41:11.274000,10953.34,258.242031,-27.71,4.5,14.630555555555556,68.81
2018/08/27 07:41:13.186000,10957.86,258.0795703125,-27.72,4.5,14.994444444444444,72.18
2018/08/27 07:41:13.274000,10962.17,257.973671,-27.75,4.4,15.233333333333333,76.76999999999998
2018/08/27 07:41:15.185000,10966.62,257.777421875,-27.75,4.4,15.886111111111111,75.30000000000001
2018/08/27 07:41:16.185000,10972.11,257.5829296875,-27.78,4.4,16.71388888888889,75.35
2018/08/27 07:41:17.186000,10975.83,257.460234375,-27.78,4.5,16.369444444444444,75.38999999999999
2018/08/27 07:41:19.186000,10987.06,257.0384375,-27.89,4.3,13.477777777777778,73.55000000000001
2018/08/27 07:41:19.274000,10991.06,256.891484,-27.89,4.4,14.06111111111111,70.61000000000001
2018/08/27 07:41:19.390000,10980.67,257.149257,-27.82,4.4,14.71388888888889,79.19999999999999
2018/08/27 07:41:20.274000,10994.99,256.744843,-27.92,4.4,13.11111111111111,71.49000000000001
2018/08/27 07:41:21.274000,11000.88,256.507539,-27.95,4.3,12.85,64.13
2018/08/27 07:41:23.186000,11004.94,256.355546875,-27.94,4.3,14.108333333333333,61.120000000000005
2018/08/27 07:41:24.186000,11009.52,256.164140625,-27.99,4.3,15.66111111111111,68.24000000000001
2018/08/27 07:41:25.186000,11014.41,256.0178125,-28.01,4.2,15.11111111111111,66.38
2018/08/27 07:41:26.186000,11020.03,255.750390625,-28.03,4.2,17.336111111111112,71.21000000000001
2018/08/27 07:41:27.186000,11025.98,255.586015625,-28.03,4.2,16.544444444444444,74.28999999999999
2018/08/27 07:41:27.275000,11031.72,255.398632,-28.07,4.2,16.916666666666668,71.1
2018/08/27 07:41:28.275000,11036.86,255.222578,-28.1,4.2,16.225,71.97
2018/08/27 07:41:30.185000,11042.89,254.94390625,-28.11,4.1,15.31388888888889,66.63999999999999
2018/08/27 07:41:31.187000,11048.07,254.8356640625,-28.17,4.1,15.511111111111111,71.06
2018/08/27 07:41:32.185000,11053.88,254.6527734375,-28.25,4.1,13.613888888888889,69.13999999999999
2018/08/27 07:41:33.185000,11059.06,254.477734375,-28.29,4.5,15.027777777777777,68.66
2018/08/27 07:41:34.186000,11064.48,254.2240234375,-28.34,4.0,14.430555555555555,67.97
2018/08/27 07:41:35.186000,11069.21,254.0362109375,-28.4,4.0,15.716666666666667,65.59
2018/08/27 07:41:36.186000,11074.04,253.81515625,-28.42,4.0,16.369444444444444,69.47999999999999
2018/08/27 07:41:37.187000,11079.76,253.608828125,-28.45,3.9,16.380555555555556,69.69
2018/08/27 07:41:38.187000,11084.64,253.4991015625,-28.46,4.0,17.188888888888886,71.94
