Time,Height,P,T,RH,WS,WD
2021/08/02 19:14:30.000000,1153.1,880.955859,21.97,91.9,4.313888888888888,344.16999999999996
2021/08/02 19:14:31.000000,1158.53,880.385078,21.96,91.9,5.547222222222222,337.53999999999996
2021/08/02 19:14:32.000000,1163.57,879.826562,21.94,91.9,4.9944444444444445,323.08000000000004
2021/08/02 19:14:33.000000,1168.86,879.2575,21.9,91.9,4.763888888888888,308.46000000000004
2021/08/02 19:14:34.000000,1172.8,878.756718,21.88,91.9,2.7305555555555556,303.65
2021/08/02 19:14:35.000000,1178.07,878.266093,21.87,91.9,2.691666666666667,287.96
2021/08/02 19:14:36.000000,1183.32,877.7492179999999,21.83,91.9,0.8805555555555556,287.96
2021/08/02 19:14:37.000000,1190.13,877.310156,21.83,91.9,0.8222222222222223,287.96
2021/08/02 19:14:38.000000,1194.94,876.7266400000001,21.8,91.9,1.575,326.53999999999996
2021/08/02 19:14:40.000000,1204.56,875.8253119999999,21.76,91.8,4.180555555555555,357.27
2021/08/02 19:14:41.000000,1210.0,875.2601559999999,21.73,91.8,4.25,348.16999999999996
2021/08/02 19:14:42.000000,1213.02,874.757343,21.72,91.8,4.777777777777778,341.99
2021/08/02 19:14:43.000000,1218.64,874.226562,21.69,91.8,4.5055555555555555,322.71000000000004
2021/08/02 19:14:44.000000,1224.78,873.4982030000001,21.67,91.8,3.7972222222222225,310.03999999999996
2021/08/02 19:14:45.000000,1230.32,873.063281,21.66,91.8,2.95,298.36
2021/08/02 19:14:46.000000,1234.88,872.5590619999999,21.64,91.8,2.6972222222222224,284.69
2021/08/02 19:14:47.000000,1238.82,872.129687,21.61,91.8,2.9194444444444443,300.78
2021/08/02 19:14:48.000000,1243.21,871.789687,21.59,91.8,2.816666666666667,316.49
2021/08/02 19:14:49.000000,1248.98,871.16125,21.58,91.8,4.561111111111112,341.05
2021/08/02 19:14:50.000000,1255.58,870.544531,21.53,91.8,4.941666666666666,0.12000000000000455
2021/08/02 19:14:52.000000,1263.79,869.615,21.51,91.8,3.1055555555555556,4.0800000000000125
2021/08/02 19:14:53.000000,1270.45,868.84375,21.47,91.7,1.4694444444444446,4.0800000000000125
2021/08/02 19:14:54.000000,1276.4,868.266093,21.45,91.5,0.6333333333333333,4.0800000000000125
2021/08/02 19:14:55.000000,1282.62,867.551015,21.44,91.3,0.7166666666666667,4.0800000000000125
2021/08/02 19:14:56.000000,1289.22,866.960937,21.41,91.2,1.875,352.37
2021/08/02 19:14:57.000000,1294.69,866.488125,21.39,91.0,2.533333333333333,344.56
2021/08/02 19:14:58.000000,1300.6,866.022656,21.37,91.0,3.4916666666666667,339.47
2021/08/02 19:14:59.000000,1307.84,865.354843,21.36,90.9,4.272222222222222,9.060000000000002
2021/08/02 19:15:00.000000,1311.79,864.8300780000001,21.34,90.9,3.158333333333333,7.030000000000001
2021/08/02 19:15:01.000000,1317.49,864.324062,21.31,90.9,3.0722222222222224,12.300000000000011
2021/08/02 19:15:02.000000,1324.5,863.607812,21.28,90.9,3.1527777777777777,359.78
2021/08/02 19:15:03.000000,1331.11,862.872343,21.26,90.9,2.0083333333333333,355.75
2021/08/02 19:15:04.000000,1336.56,862.4258590000001,21.23,90.9,2.4472222222222224,321.4
2021/08/02 19:15:05.000000,1341.45,862.038593,21.22,90.9,1.9583333333333333,321.4
2021/08/02 19:15:06.000000,1347.27,861.4969530000001,21.2,91.0,1.6055555555555554,294.11
2021/08/02 19:15:07.000000,1352.74,860.984687,21.17,91.0,0.4888888888888889,294.11
2021/08/02 19:15:08.000000,1358.04,860.4679679999999,21.14,91.1,0.7722222222222223,294.11
2021/08/02 19:15:09.000000,1363.33,859.8160929999999,21.13,91.0,2.1333333333333333,326.21000000000004
2021/08/02 19:15:10.000000,1368.51,859.271093,21.1,91.1,3.638888888888889,4.310000000000002
2021/08/02 19:15:11.000000,1372.03,858.79375,21.08,91.0,5.577777777777778,0.2400000000000091
2021/08/02 19:15:12.000000,1377.25,858.403593,21.05,91.0,5.105555555555555,349.38
2021/08/02 19:15:13.000000,1382.31,857.885625,21.02,91.0,5.541666666666667,322.56
2021/08/02 19:15:14.000000,1387.15,857.339453,20.99,90.9,3.9972222222222222,319.39
2021/08/02 19:15:15.000000,1391.76,856.9503119999999,20.98,90.9,3.8277777777777775,310.95
2021/08/02 19:15:16.000000,1396.68,856.51,20.97,90.8,1.577777777777778,308.53
2021/08/02 19:15:17.000000,1401.44,855.9310929999999,20.93,90.8,0.36944444444444446,308.53
2021/08/02 19:15:18.000000,1404.86,855.544218,20.93,90.7,2.288888888888889,19.879999999999995
2021/08/02 19:15:19.000000,1410.33,855.091875,20.91,90.6,2.711111111111111,20.650000000000006
2021/08/02 19:15:20.000000,1414.59,854.621093,20.88,90.5,4.297222222222222,15.900000000000006
2021/08/02 19:15:21.000000,1420.05,854.17125,20.86,90.3,4.644444444444445,6.610000000000014
2021/08/02 19:15:22.000000,1424.72,853.6375,20.83,90.1,5.313888888888888,347.37
2021/08/02 19:15:23.000000,1430.06,853.205468,20.82,90.0,6.430555555555555,319.26
2021/08/02 19:15:24.000000,1436.2,852.612031,20.8,89.9,5.941666666666666,306.47
2021/08/02 19:15:25.000000,1442.31,851.9580460000001,20.78,89.9,5.822222222222222,288.44
2021/08/02 19:15:26.000000,1447.91,851.492343,20.76,89.9,5.080555555555555,295.45
2021/08/02 19:15:27.000000,1454.08,850.846093,20.75,90.0,3.438888888888889,291.55
2021/08/02 19:15:28.000000,1461.59,850.250937,20.72,90.0,3.466666666666667,285.63
2021/08/02 19:15:29.000000,1467.45,849.777656,20.7,90.1,1.6416666666666666,328.7
2021/08/02 19:15:30.000000,1471.99,849.381562,20.67,90.2,2.05,356.05
2021/08/02 19:15:31.000000,1475.68,848.982109,20.66,90.3,3.6166666666666667,7.840000000000003
2021/08/02 19:15:32.000000,1479.51,848.522109,20.64,90.3,4.655555555555555,6.25
2021/08/02 19:15:33.000000,1483.59,848.2133590000001,20.63,90.4,4.688888888888888,358.08000000000004
2021/08/02 19:15:34.000000,1489.16,847.707812,20.61,90.4,5.233333333333333,329.6
2021/08/02 19:15:35.000000,1494.47,847.093125,20.57,90.5,4.019444444444444,323.98
2021/08/02 19:15:36.000000,1499.75,846.580937,20.55,90.6,3.691666666666667,311.6
2021/08/02 19:15:37.000000,1503.83,846.215234,20.53,90.7,1.4555555555555555,311.6
2021/08/02 19:15:38.000000,1510.17,845.74625,20.52,90.8,1.475,324.56
2021/08/02 19:15:39.000000,1517.11,845.041875,20.48,90.8,1.0194444444444444,353.95
2021/08/02 19:15:40.000000,1521.92,844.4044530000001,20.44,91.0,2.286111111111111,23.02000000000001
2021/08/02 19:15:41.000000,1526.8,844.017656,20.42,91.1,2.3722222222222222,25.189999999999998
2021/08/02 19:15:42.000000,1534.59,843.297968,20.39,91.2,0.9888888888888889,25.189999999999998
2021/08/02 19:15:43.000000,1539.83,842.575156,20.34,91.3,0.6583333333333333,25.189999999999998
2021/08/02 19:15:44.000000,1545.51,842.0490619999999,20.31,91.3,1.1222222222222222,25.189999999999998
2021/08/02 19:15:45.000000,1551.72,841.376484,20.29,91.4,2.2749999999999995,330.96000000000004
2021/08/02 19:15:46.000000,1557.85,840.6499210000001,20.25,91.5,4.347222222222222,257.40999999999997
2021/08/02 19:15:47.000000,1564.34,840.0803119999999,20.21,91.6,3.65,259.08
2021/08/02 19:15:48.000000,1571.21,839.572812,20.18,91.8,3.3583333333333334,260.36
2021/08/02 19:15:50.000000,1583.27,838.4496869999999,20.13,91.9,2.808333333333333,23.909999999999997
2021/08/02 19:15:51.000000,1588.76,837.875468,20.08,92.0,2.225,26.409999999999997
2021/08/02 19:15:52.000000,1591.8,837.4709369999999,20.06,92.0,2.4472222222222224,33.150000000000006
2021/08/02 19:15:53.000000,1596.03,836.995781,20.04,91.9,1.7388888888888887,40.02000000000001
2021/08/02 19:15:54.000000,1603.15,836.315625,20.01,92.0,0.375,40.02000000000001
2021/08/02 19:15:55.000000,1607.83,835.771718,19.96,92.0,2.2027777777777775,294.86
2021/08/02 19:15:56.000000,1613.6,835.390625,19.94,91.9,3.280555555555556,292.99
2021/08/02 19:15:57.000000,1618.68,834.86,19.92,92.0,4.888888888888888,285.24
2021/08/02 19:15:58.000000,1624.04,834.273125,19.9,92.0,5.966666666666667,298.39
2021/08/02 19:15:59.000000,1629.53,833.614375,19.88,92.0,5.65,302.68
2021/08/02 19:16:00.000000,1634.67,833.001406,19.83,92.1,5.902777777777778,306.55
2021/08/02 19:16:01.000000,1638.27,832.504453,19.82,92.2,3.6,313.7
2021/08/02 19:16:02.000000,1643.48,832.110156,19.8,92.3,3.0472222222222225,335.53
2021/08/02 19:16:03.000000,1649.33,831.641562,19.77,92.3,1.3694444444444445,341.65
2021/08/02 19:16:04.000000,1654.89,831.130546,19.75,92.4,0.6722222222222223,341.65
2021/08/02 19:16:05.000000,1659.92,830.665,19.72,92.3,1.0277777777777777,341.65
2021/08/02 19:16:06.000000,1665.03,830.22625,19.69,92.2,1.9472222222222222,82.94
2021/08/02 19:16:07.000000,1670.13,829.804687,19.66,92.0,3.2666666666666666,148.68
2021/08/02 19:16:08.000000,1675.6,829.394375,19.64,92.0,2.7027777777777775,157.91000000000003
2021/08/02 19:16:09.000000,1681.98,828.8250780000001,19.61,92.0,2.05,153.10000000000002
2021/08/02 19:16:10.000000,1686.53,828.304531,19.59,91.8,1.2111111111111112,153.10000000000002
2021/08/02 19:16:11.000000,1691.93,827.804687,19.58,91.8,1.827777777777778,59.150000000000006
2021/08/02 19:16:12.000000,1698.28,827.239687,19.54,91.7,2.5805555555555557,35.41
2021/08/02 19:16:13.000000,1703.6,826.726093,19.51,91.9,3.7527777777777778,354.62
2021/08/02 19:16:14.000000,1708.29,826.237109,19.48,92.1,2.9527777777777775,341.53999999999996
2021/08/02 19:16:15.000000,1713.33,825.783125,19.46,92.2,1.9472222222222222,334.89
2021/08/02 19:16:16.000000,1717.55,825.295156,19.43,92.3,0.5083333333333333,334.89
2021/08/02 19:16:17.000000,1722.02,824.837812,19.42,92.4,0.5833333333333334,334.89
2021/08/02 19:16:18.000000,1726.47,824.392656,19.37,92.4,2.594444444444444,51.93000000000001
2021/08/02 19:16:19.000000,1731.11,823.9164840000001,19.35,92.4,2.3805555555555555,61.150000000000006
2021/08/02 19:16:20.000000,1736.25,823.3585929999999,19.33,92.4,3.186111111111111,51.69999999999999
2021/08/02 19:16:21.000000,1743.13,822.713828,19.31,92.4,2.661111111111111,42.53
2021/08/02 19:16:22.000000,1750.91,821.9553119999999,19.28,92.5,2.5194444444444444,341.66999999999996
2021/08/02 19:16:23.000000,1758.29,821.319062,19.23,92.6,2.688888888888889,333.93
2021/08/02 19:16:24.000000,1765.27,820.614062,19.21,92.7,1.5694444444444444,329.84000000000003
2021/08/02 19:16:25.000000,1770.14,820.087031,19.17,92.7,1.7194444444444446,304.2
2021/08/02 19:16:26.000000,1776.34,819.560312,19.14,92.8,0.9833333333333333,304.2
2021/08/02 19:16:27.000000,1780.87,819.122109,19.12,92.8,3.2583333333333333,204.89
2021/08/02 19:16:28.000000,1785.1,818.7985150000001,19.08,92.9,2.138888888888889,193.4
2021/08/02 19:16:29.000000,1789.94,818.351562,19.07,93.0,4.061111111111111,145.14
2021/08/02 19:16:30.000000,1794.98,817.805156,19.04,93.1,3.1416666666666666,131.32
2021/08/02 19:16:31.000000,1799.34,817.412656,19.02,93.2,1.2194444444444446,131.32
2021/08/02 19:16:32.000000,1804.93,816.8375,19.0,93.2,2.036111111111111,73.85
2021/08/02 19:16:34.000000,1815.55,815.859921,18.95,93.3,3.8,332.06
2021/08/02 19:16:35.000000,1819.34,815.4529679999999,18.93,93.4,4.194444444444445,301.94
2021/08/02 19:16:36.000000,1824.77,814.919531,18.9,93.4,3.3694444444444445,284.12
2021/08/02 19:16:37.000000,1831.18,814.427343,18.88,93.5,2.0694444444444446,274.03
2021/08/02 19:16:38.000000,1836.41,813.9675,18.86,93.6,2.341666666666667,251.68
2021/08/02 19:16:39.000000,1841.07,813.532343,18.83,93.6,1.4333333333333333,251.68
2021/08/02 19:16:40.000000,1846.6,813.024609,18.81,93.8,1.8972222222222221,287.19
2021/08/02 19:16:41.000000,1852.05,812.4320309999999,18.79,93.9,2.908333333333333,302.15999999999997
2021/08/02 19:16:42.000000,1857.27,811.978437,18.77,94.1,4.725,310.59000000000003
2021/08/02 19:16:43.000000,1862.17,811.558984,18.73,94.2,4.838888888888889,307.01
2021/08/02 19:16:44.000000,1866.04,811.104453,18.71,94.3,5.4,294.46
2021/08/02 19:16:45.000000,1869.86,810.585546,18.7,94.3,5.508333333333334,282.72
2021/08/02 19:16:46.000000,1871.72,810.263281,18.68,94.3,4.263888888888889,277.24
2021/08/02 19:16:47.000000,1876.86,809.7279679999999,18.65,94.3,3.3527777777777774,260.03
2021/08/02 19:16:48.000000,1882.38,809.209531,18.61,94.3,2.438888888888889,241.45
2021/08/02 19:16:49.000000,1887.4,808.747343,18.59,94.1,1.05,224.0
2021/08/02 19:16:50.000000,1894.9,808.104062,18.56,94.0,0.6444444444444444,224.0
2021/08/02 19:16:51.000000,1901.75,807.497343,18.54,93.8,3.4472222222222224,328.77
2021/08/02 19:16:52.000000,1907.16,807.0094530000001,18.51,93.7,3.6416666666666666,343.0
2021/08/02 19:16:53.000000,1911.52,806.685625,18.48,93.6,4.052777777777778,332.22
2021/08/02 19:16:54.000000,1917.18,806.149531,18.47,93.6,4.2138888888888895,317.31
2021/08/02 19:16:55.000000,1923.92,805.46,18.44,93.5,3.0805555555555557,306.55
2021/08/02 19:16:56.000000,1930.31,805.02875,18.41,93.5,3.563888888888889,285.35
2021/08/02 19:16:57.000000,1937.39,804.376093,18.39,93.5,2.3527777777777774,285.3
2021/08/02 19:16:58.000000,1941.91,803.829062,18.36,93.5,2.9944444444444445,295.9
2021/08/02 19:16:59.000000,1947.36,803.299218,18.32,93.4,3.194444444444444,308.64
2021/08/02 19:17:00.000000,1953.53,802.824375,18.29,93.3,3.0722222222222224,306.02
2021/08/02 19:17:01.000000,1959.57,802.320312,18.28,93.4,4.019444444444444,301.02
2021/08/02 19:17:02.000000,1965.11,801.736093,18.26,93.3,2.9,291.79
2021/08/02 19:17:03.000000,1969.19,801.3127340000001,18.22,93.3,2.966666666666667,278.19
2021/08/02 19:17:04.000000,1975.37,800.8589059999999,18.21,93.2,1.1611111111111112,274.06
2021/08/02 19:17:05.000000,1982.25,800.284375,18.18,92.8,0.225,274.06
2021/08/02 19:17:06.000000,1986.32,799.845,18.16,92.6,2.2,355.03
2021/08/02 19:17:07.000000,1990.09,799.468437,18.13,92.4,2.8,356.98
2021/08/02 19:17:08.000000,1996.0,798.966562,18.11,92.1,4.452777777777778,352.31
2021/08/02 19:17:09.000000,2002.94,798.3377340000001,18.07,91.8,4.597222222222222,344.52
2021/08/02 19:17:10.000000,2007.82,797.813593,18.06,91.4,5.719444444444445,337.78999999999996
2021/08/02 19:17:11.000000,2011.82,797.39664,18.04,91.2,4.391666666666667,334.40999999999997
2021/08/02 19:17:12.000000,2016.23,797.023593,18.02,91.1,4.0361111111111105,314.52
2021/08/02 19:17:13.000000,2020.44,796.538046,18.0,91.0,2.5805555555555557,279.48
2021/08/02 19:17:14.000000,2025.86,795.986406,17.99,90.9,2.6722222222222225,243.75
2021/08/02 19:17:15.000000,2030.39,795.4860150000001,17.96,90.9,1.6361111111111113,243.75
2021/08/02 19:17:16.000000,2035.13,794.997343,17.95,91.0,1.8555555555555554,231.99
2021/08/02 19:17:17.000000,2040.14,794.545156,17.92,91.1,2.7472222222222222,155.55
2021/08/02 19:17:18.000000,2045.46,794.061562,17.89,91.1,1.7638888888888888,110.76999999999998
2021/08/02 19:17:19.000000,2050.92,793.714062,17.86,91.1,3.5,29.0
2021/08/02 19:17:20.000000,2055.42,793.186875,17.85,91.1,4.697222222222222,0.9000000000000057
2021/08/02 19:17:21.000000,2060.08,792.7463280000001,17.83,91.1,5.836111111111111,345.13
2021/08/02 19:17:22.000000,2065.75,792.370156,17.8,91.1,5.644444444444445,334.1
2021/08/02 19:17:23.000000,2070.07,791.9267179999999,17.8,91.1,4.9944444444444445,323.73
2021/08/02 19:17:24.000000,2075.62,791.49125,17.76,91.1,3.4,311.68
2021/08/02 19:17:25.000000,2080.73,790.966796,17.74,91.1,1.5111111111111113,299.3
2021/08/02 19:17:26.000000,2086.19,790.534687,17.71,91.1,1.277777777777778,259.83
2021/08/02 19:17:27.000000,2090.37,790.1923429999999,17.68,91.2,1.2694444444444446,340.52
2021/08/02 19:17:28.000000,2095.65,789.675156,17.66,91.1,2.102777777777778,48.599999999999994
2021/08/02 19:17:29.000000,2101.01,789.3167179999999,17.65,91.0,3.313888888888889,30.610000000000014
2021/08/02 19:17:30.000000,2106.19,788.794531,17.59,91.0,4.3,23.150000000000006
2021/08/02 19:17:31.000000,2112.14,788.209687,17.57,91.0,4.463888888888889,355.16999999999996
2021/08/02 19:17:32.000000,2117.74,787.68625,17.54,91.0,4.416666666666667,328.8
2021/08/02 19:17:33.000000,2123.26,787.275,17.52,91.0,3.7694444444444444,316.65999999999997
2021/08/02 19:17:34.000000,2127.87,786.8061710000001,17.5,91.0,2.0972222222222223,310.56
2021/08/02 19:17:35.000000,2132.74,786.3532030000001,17.46,91.1,1.525,283.15999999999997
2021/08/02 19:17:36.000000,2137.66,785.943593,17.43,91.2,0.4361111111111111,283.15999999999997
2021/08/02 19:17:37.000000,2142.56,785.546875,17.42,91.3,1.7888888888888888,334.25
2021/08/02 19:17:38.000000,2147.34,785.023593,17.39,91.3,2.4777777777777774,10.909999999999997
2021/08/02 19:17:40.000000,2155.45,784.1967179999999,17.32,91.4,4.222222222222222,355.9
2021/08/02 19:17:41.000000,2160.34,783.727734,17.29,91.5,4.022222222222222,339.24
2021/08/02 19:17:42.000000,2165.74,783.212656,17.27,91.6,4.4,317.12
2021/08/02 19:17:43.000000,2172.02,782.605781,17.23,91.6,3.111111111111111,302.4
2021/08/02 19:17:44.000000,2176.1,782.2225,17.2,91.8,2.3583333333333334,293.96
2021/08/02 19:17:45.000000,2180.91,781.808281,17.17,91.9,1.5694444444444444,293.96
2021/08/02 19:17:46.000000,2184.83,781.264531,17.13,91.9,1.1861111111111111,293.96
2021/08/02 19:17:47.000000,2188.81,780.7990619999999,17.11,92.0,2.7555555555555555,319.85
2021/08/02 19:17:48.000000,2193.42,780.3645309999999,17.08,92.1,3.2027777777777775,331.05
2021/08/02 19:17:49.000000,2198.45,779.93289,17.05,92.1,4.2,327.59000000000003
2021/08/02 19:17:50.000000,2202.78,779.41625,17.01,92.1,3.3333333333333335,315.99
2021/08/02 19:17:51.000000,2206.64,779.116406,16.97,92.3,2.5972222222222223,306.02
2021/08/02 19:17:52.000000,2212.59,778.737656,16.96,92.3,1.547222222222222,292.76
2021/08/02 19:17:53.000000,2217.91,778.165,16.92,92.4,0.85,292.76
2021/08/02 19:17:54.000000,2225.81,777.485156,16.87,92.5,1.6638888888888888,223.5
2021/08/02 19:17:55.000000,2233.5,776.737734,16.84,92.6,2.191666666666667,135.81
2021/08/02 19:17:56.000000,2240.02,776.107656,16.8,92.7,0.625,135.81
2021/08/02 19:17:57.000000,2244.57,775.649375,16.77,92.7,2.013888888888889,106.08999999999997
2021/08/02 19:17:58.000000,2249.85,775.216484,16.73,92.8,3.319444444444444,46.610000000000014
2021/08/02 19:17:59.000000,2255.19,774.741875,16.69,92.8,3.863888888888889,30.75
2021/08/02 19:18:00.000000,2260.04,774.3173429999999,16.65,92.8,4.997222222222222,27.24000000000001
2021/08/02 19:18:01.000000,2265.45,773.736875,16.64,92.8,4.722222222222222,25.75
2021/08/02 19:18:02.000000,2269.6,773.352187,16.59,92.8,2.4972222222222222,20.19999999999999
2021/08/02 19:18:03.000000,2272.64,773.014531,16.58,92.7,2.7555555555555555,39.69999999999999
2021/08/02 19:18:04.000000,2277.51,772.437187,16.56,92.8,0.925,39.69999999999999
2021/08/02 19:18:05.000000,2282.95,771.979062,16.53,92.8,2.1222222222222222,1.2199999999999989
2021/08/02 19:18:06.000000,2288.17,771.554375,16.52,93.0,2.686111111111111,316.06
2021/08/02 19:18:07.000000,2293.94,771.1428119999999,16.49,93.1,3.6333333333333333,305.98
2021/08/02 19:18:08.000000,2301.56,770.69914,16.48,93.2,3.7694444444444444,335.28
2021/08/02 19:18:09.000000,2307.26,770.185,16.47,93.2,3.7694444444444444,337.36
2021/08/02 19:18:10.000000,2315.32,769.596875,16.44,93.3,3.363888888888889,358.28
2021/08/02 19:18:11.000000,2321.88,769.0980460000001,16.41,93.4,3.180555555555556,10.580000000000013
2021/08/02 19:18:12.000000,2327.91,768.620937,16.38,93.5,1.7916666666666667,24.50999999999999
2021/08/02 19:18:13.000000,2331.45,768.3196869999999,16.37,93.6,1.3333333333333333,28.19999999999999
2021/08/02 19:18:14.000000,2336.02,767.867031,16.35,93.5,1.4694444444444446,298.25
2021/08/02 19:18:15.000000,2340.52,767.440625,16.34,93.6,3.2444444444444445,291.90999999999997
2021/08/02 19:18:16.000000,2345.07,766.942812,16.29,93.6,4.683333333333334,288.8
2021/08/02 19:18:17.000000,2349.48,766.5460929999999,16.28,93.6,4.091666666666667,286.65
2021/08/02 19:18:18.000000,2354.5,766.067031,16.26,93.7,4.844444444444445,297.03
2021/08/02 19:18:19.000000,2360.13,765.596093,16.23,93.8,4.025,313.01
2021/08/02 19:18:20.000000,2365.22,765.008593,16.21,93.9,3.5972222222222223,345.45
2021/08/02 19:18:21.000000,2370.8,764.5767960000001,16.19,94.0,2.211111111111111,354.5
2021/08/02 19:18:22.000000,2375.91,764.13,16.17,94.1,0.875,354.5
2021/08/02 19:18:23.000000,2379.52,763.693437,16.15,94.3,0.8972222222222223,354.5
2021/08/02 19:18:24.000000,2385.08,763.146093,16.11,94.3,2.716666666666667,319.81
2021/08/02 19:18:25.000000,2390.57,762.719218,16.09,94.3,3.0055555555555555,302.79
2021/08/02 19:18:26.000000,2395.15,762.3382809999999,16.07,94.4,4.541666666666668,302.18
2021/08/02 19:18:27.000000,2400.45,761.867421,16.04,94.4,3.3,305.75
2021/08/02 19:18:28.000000,2405.45,761.4789059999999,16.03,94.5,2.636111111111111,323.56
2021/08/02 19:18:29.000000,2410.21,760.980312,15.99,94.5,2.0805555555555553,323.56
