Time,Height,P,T,RH,WS,WD
2021/08/04 19:30:46.000000,1986.71,802.136406,18.34,88.2,7.769444444444445,121.79000000000002
2021/08/04 19:30:47.000000,1989.59,801.743125,18.33,88.0,7.958333333333333,122.42000000000002
2021/08/04 19:30:48.000000,1994.05,801.459218,18.32,87.9,7.566666666666666,125.98000000000002
2021/08/04 19:30:49.000000,1997.57,801.144687,18.3,87.8,7.841666666666667,119.38999999999999
2021/08/04 19:30:50.000000,2001.38,800.774687,18.31,87.6,7.933333333333334,120.50999999999999
2021/08/04 19:30:51.000000,2005.03,800.382734,18.29,87.4,7.397222222222222,122.69
2021/08/04 19:30:52.000000,2008.39,800.0817179999999,18.27,87.1,7.069444444444445,122.5
2021/08/04 19:30:53.000000,2011.58,799.723203,18.26,86.6,6.1194444444444445,121.70999999999998
2021/08/04 19:30:54.000000,2015.77,799.335,18.25,86.3,5.219444444444445,122.12
2021/08/04 19:30:55.000000,2019.4,799.0248429999999,18.25,85.9,4.541666666666668,116.64999999999998
2021/08/04 19:30:56.000000,2021.9,798.700859,18.24,85.7,3.5222222222222226,111.52999999999997
2021/08/04 19:30:57.000000,2025.92,798.289375,18.21,85.7,4.194444444444445,92.92000000000002
2021/08/04 19:30:58.000000,2030.97,797.962656,18.2,85.7,4.752777777777778,77.56
2021/08/04 19:30:59.000000,2034.43,797.6621090000001,18.18,85.6,5.863888888888889,70.31
2021/08/04 19:31:00.000000,2037.44,797.324531,18.17,85.7,6.611111111111112,70.82
2021/08/04 19:31:01.000000,2040.87,797.05375,18.15,85.7,7.311111111111112,71.00999999999999
2021/08/04 19:31:02.000000,2045.2,796.652734,18.13,85.7,8.286111111111111,75.78
2021/08/04 19:31:03.000000,2050.27,796.3672650000001,18.12,85.7,9.080555555555554,80.72000000000003
2021/08/04 19:31:04.000000,2053.73,796.0138280000001,18.11,85.7,9.53888888888889,86.24000000000001
2021/08/04 19:31:05.000000,2057.27,795.693906,18.09,85.7,9.916666666666666,91.97000000000003
2021/08/04 19:31:06.000000,2061.33,795.38125,18.06,85.7,9.925,98.56
2021/08/04 19:31:07.000000,2064.72,795.002656,18.05,85.7,9.841666666666667,103.54000000000002
2021/08/04 19:31:08.000000,2068.82,794.550156,18.02,85.6,9.83888888888889,111.23000000000002
2021/08/04 19:31:09.000000,2072.85,794.23125,18.02,85.5,9.18611111111111,118.06
2021/08/04 19:31:10.000000,2076.3,793.963828,17.99,85.6,8.56111111111111,121.68
2021/08/04 19:31:11.000000,2079.97,793.571406,17.98,85.5,7.8805555555555555,123.63
2021/08/04 19:31:12.000000,2083.88,793.2210150000001,17.96,85.6,7.194444444444445,128.58999999999997
2021/08/04 19:31:13.000000,2087.01,792.9004679999999,17.94,85.7,6.930555555555555,130.38
2021/08/04 19:31:14.000000,2090.83,792.5807030000001,17.92,85.9,5.622222222222222,130.48000000000002
2021/08/04 19:31:15.000000,2094.63,792.266718,17.89,86.0,4.247222222222223,128.47000000000003
2021/08/04 19:31:16.000000,2097.73,791.9639840000001,17.87,86.2,3.933333333333333,123.37
2021/08/04 19:31:17.000000,2101.85,791.5953119999999,17.86,86.5,3.638888888888889,115.52999999999997
2021/08/04 19:31:18.000000,2106.03,791.2492960000001,17.84,86.6,3.5444444444444443,104.36000000000001
2021/08/04 19:31:19.000000,2109.23,790.971562,17.82,86.9,4.061111111111111,93.12
2021/08/04 19:31:20.000000,2112.72,790.643906,17.79,87.2,4.9944444444444445,80.88
2021/08/04 19:31:21.000000,2116.79,790.314296,17.77,87.4,5.7,76.63
2021/08/04 19:31:22.000000,2120.66,789.990625,17.76,87.6,6.347222222222222,73.75
2021/08/04 19:31:23.000000,2124.69,789.594843,17.73,87.6,7.230555555555555,76.30000000000001
2021/08/04 19:31:24.000000,2127.61,789.348281,17.72,87.7,7.833333333333333,81.94999999999999
2021/08/04 19:31:25.000000,2130.71,789.084296,17.71,87.8,8.194444444444445,88.25
2021/08/04 19:31:26.000000,2133.83,788.782031,17.7,87.9,9.155555555555557,93.50999999999999
2021/08/04 19:31:27.000000,2137.41,788.442031,17.68,87.8,8.741666666666667,99.48000000000002
2021/08/04 19:31:28.000000,2141.18,788.162656,17.67,87.8,8.83888888888889,103.24000000000001
2021/08/04 19:31:29.000000,2144.24,787.8725,17.66,87.8,9.16388888888889,106.60000000000002
2021/08/04 19:31:30.000000,2147.32,787.521718,17.64,87.8,8.183333333333334,111.99000000000001
2021/08/04 19:31:31.000000,2149.35,787.216562,17.62,87.7,7.877777777777778,117.29000000000002
2021/08/04 19:31:32.000000,2152.24,786.918593,17.61,87.7,7.113888888888889,119.95999999999998
2021/08/04 19:31:33.000000,2154.1,786.5924210000001,17.6,87.7,6.213888888888889,125.12
2021/08/04 19:31:34.000000,2156.5,786.235468,17.58,87.6,5.513888888888888,126.38999999999999
2021/08/04 19:31:35.000000,2160.85,785.95625,17.58,87.6,4.4,129.45999999999998
2021/08/04 19:31:36.000000,2164.51,785.69164,17.55,87.6,4.055555555555555,128.0
2021/08/04 19:31:37.000000,2168.43,785.363906,17.54,87.6,3.058333333333333,125.69
2021/08/04 19:31:38.000000,2171.2,785.0583590000001,17.53,87.6,2.344444444444444,119.01999999999998
2021/08/04 19:31:39.000000,2175.12,784.747031,17.51,87.6,2.2055555555555557,116.33999999999997
2021/08/04 19:31:40.000000,2178.46,784.4307030000001,17.48,87.6,1.9861111111111112,96.69999999999999
2021/08/04 19:31:41.000000,2181.9,784.1079679999999,17.47,87.5,2.433333333333333,83.66000000000003
2021/08/04 19:31:42.000000,2185.39,783.810781,17.45,87.3,3.0055555555555555,72.91
2021/08/04 19:31:43.000000,2187.64,783.5128119999999,17.45,87.2,3.7083333333333335,64.59
2021/08/04 19:31:44.000000,2190.26,783.246406,17.43,87.1,4.197222222222222,57.620000000000005
2021/08/04 19:31:45.000000,2193.34,782.8333590000001,17.41,87.0,4.7444444444444445,57.96000000000001
2021/08/04 19:31:46.000000,2196.5,782.5803900000001,17.4,86.9,5.413888888888889,59.49000000000001
2021/08/04 19:31:47.000000,2200.22,782.267343,17.38,86.8,6.016666666666667,64.33000000000001
2021/08/04 19:31:48.000000,2203.83,781.982343,17.36,86.8,6.919444444444445,71.96000000000001
2021/08/04 19:31:49.000000,2206.45,781.714062,17.36,86.8,7.613888888888889,78.95999999999998
2021/08/04 19:31:50.000000,2211.52,781.43125,17.32,86.8,7.963888888888889,84.36000000000001
2021/08/04 19:31:51.000000,2214.45,781.093203,17.32,86.7,8.230555555555556,91.73000000000002
2021/08/04 19:31:52.000000,2216.75,780.789531,17.3,86.6,8.083333333333334,98.68
2021/08/04 19:31:53.000000,2220.59,780.418281,17.29,86.6,7.988888888888889,105.64999999999998
2021/08/04 19:31:54.000000,2224.4,780.105312,17.27,86.5,7.230555555555555,115.13
2021/08/04 19:31:55.000000,2228.35,779.7738280000001,17.26,86.5,6.836111111111111,115.92000000000002
2021/08/04 19:31:56.000000,2231.55,779.4582809999999,17.25,86.5,6.5,120.17000000000002
2021/08/04 19:31:57.000000,2234.99,779.073437,17.23,86.5,5.769444444444445,128.22000000000003
2021/08/04 19:31:58.000000,2238.59,778.7196090000001,17.22,86.4,4.977777777777778,135.88
2021/08/04 19:31:59.000000,2242.37,778.417031,17.2,86.4,4.358333333333333,137.10000000000002
2021/08/04 19:32:00.000000,2245.44,778.133359,17.18,86.4,4.3694444444444445,135.49
2021/08/04 19:32:01.000000,2248.18,777.852031,17.16,86.5,2.8666666666666667,132.3
2021/08/04 19:32:02.000000,2252.03,777.520703,17.14,86.5,2.530555555555556,132.3
2021/08/04 19:32:03.000000,2255.7,777.250703,17.12,86.6,2.072222222222222,132.3
2021/08/04 19:32:04.000000,2258.65,776.951562,17.11,86.6,1.3861111111111113,132.3
2021/08/04 19:32:05.000000,2261.89,776.6846869999999,17.08,86.6,1.6027777777777779,132.3
2021/08/04 19:32:06.000000,2265.57,776.3660150000001,17.09,86.7,1.9861111111111112,102.07999999999998
2021/08/04 19:32:07.000000,2269.68,776.036796,17.06,86.8,2.805555555555556,77.11000000000001
2021/08/04 19:32:08.000000,2272.98,775.624375,17.05,86.8,3.1666666666666665,67.43
2021/08/04 19:32:09.000000,2276.34,775.292656,17.01,86.8,3.8305555555555557,64.36000000000001
2021/08/04 19:32:10.000000,2279.63,775.0171869999999,17.02,86.8,5.158333333333333,69.27000000000001
2021/08/04 19:32:11.000000,2283.0,774.679843,16.99,86.9,6.175,72.72999999999999
2021/08/04 19:32:12.000000,2286.74,774.359921,16.98,86.9,6.588888888888889,76.93
2021/08/04 19:32:13.000000,2291.97,774.011562,16.96,87.0,7.033333333333333,79.16000000000003
2021/08/04 19:32:14.000000,2296.74,773.679531,16.95,87.1,7.941666666666666,89.26999999999998
2021/08/04 19:32:15.000000,2301.24,773.4044530000001,16.93,87.2,8.68888888888889,97.37
2021/08/04 19:32:16.000000,2305.34,773.076171,16.92,87.2,8.55,102.63
2021/08/04 19:32:17.000000,2308.46,772.740937,16.92,87.2,8.552777777777777,109.18
2021/08/04 19:32:18.000000,2311.96,772.415937,16.89,87.1,7.711111111111111,116.07999999999998
2021/08/04 19:32:19.000000,2316.07,772.107343,16.87,87.2,7.613888888888889,117.58999999999997
2021/08/04 19:32:20.000000,2319.22,771.7984369999999,16.84,87.3,7.216666666666667,129.02999999999997
2021/08/04 19:32:21.000000,2322.69,771.452187,16.83,87.3,6.388888888888888,131.83999999999997
2021/08/04 19:32:22.000000,2326.03,771.19789,16.81,87.4,5.819444444444445,130.39999999999998
2021/08/04 19:32:23.000000,2329.29,770.8788280000001,16.79,87.5,4.669444444444445,132.23000000000002
2021/08/04 19:32:24.000000,2333.08,770.4546869999999,16.79,87.5,3.658333333333333,137.35000000000002
2021/08/04 19:32:25.000000,2339.55,769.977343,16.76,87.6,2.2527777777777778,137.13
2021/08/04 19:32:26.000000,2344.13,769.4629679999999,16.72,87.6,1.6444444444444446,124.75
2021/08/04 19:32:27.000000,2350.46,768.857656,16.71,87.7,2.6777777777777776,108.86000000000001
2021/08/04 19:32:28.000000,2355.99,768.4936710000001,16.7,87.8,3.186111111111111,101.13
2021/08/04 19:32:29.000000,2359.72,768.174687,16.67,87.8,4.5166666666666675,98.17000000000002
2021/08/04 19:32:30.000000,2362.95,767.767031,16.66,87.8,3.8666666666666667,102.06
2021/08/04 19:32:31.000000,2366.93,767.39539,16.65,87.9,5.088888888888889,112.80000000000001
2021/08/04 19:32:32.000000,2370.52,767.015937,16.63,87.9,4.708333333333333,120.95999999999998
2021/08/04 19:32:33.000000,2373.96,766.628671,16.61,87.9,4.291666666666667,124.26999999999998
2021/08/04 19:32:34.000000,2378.35,766.234531,16.59,88.0,3.719444444444444,115.89999999999998
2021/08/04 19:32:35.000000,2383.1,765.833593,16.56,88.0,4.155555555555556,103.76999999999998
2021/08/04 19:32:36.000000,2387.7,765.459453,16.54,88.0,4.041666666666667,93.52999999999997
2021/08/04 19:32:37.000000,2391.8,765.0664840000001,16.54,88.0,5.422222222222222,88.99000000000001
2021/08/04 19:32:38.000000,2396.66,764.761406,16.51,88.1,6.230555555555555,87.49000000000001
2021/08/04 19:32:39.000000,2400.35,764.420625,16.49,88.1,7.388888888888888,91.66000000000003
2021/08/04 19:32:40.000000,2405.31,764.089843,16.49,88.1,8.094444444444445,98.95999999999998
2021/08/04 19:32:41.000000,2406.7,763.7967179999999,16.46,88.0,7.747222222222222,111.11000000000001
2021/08/04 19:32:42.000000,2410.47,763.4523429999999,16.43,88.0,7.516666666666667,120.08999999999997
2021/08/04 19:32:43.000000,2414.55,763.10625,16.43,87.9,7.038888888888889,126.05000000000001
2021/08/04 19:32:44.000000,2418.13,762.736875,16.41,87.9,6.216666666666667,127.22000000000003
2021/08/04 19:32:45.000000,2421.35,762.408906,16.39,87.8,4.905555555555555,129.26
2021/08/04 19:32:46.000000,2425.21,762.0989059999999,16.36,87.7,4.030555555555556,129.95999999999998
2021/08/04 19:32:47.000000,2429.7,761.61625,16.35,87.7,2.625,127.61000000000001
2021/08/04 19:32:48.000000,2433.4,761.323203,16.33,87.7,2.325,127.61000000000001
2021/08/04 19:32:49.000000,2437.53,760.887968,16.31,87.6,2.188888888888889,101.52999999999997
2021/08/04 19:32:50.000000,2442.07,760.542656,16.27,87.5,2.85,77.38999999999999
2021/08/04 19:32:51.000000,2445.85,760.245625,16.26,87.5,4.15,64.36000000000001
2021/08/04 19:32:52.000000,2448.86,759.890312,16.23,87.6,4.563888888888888,63.41999999999999
2021/08/04 19:32:53.000000,2452.76,759.556562,16.21,87.7,5.544444444444445,60.78999999999999
2021/08/04 19:32:54.000000,2457.51,759.16625,16.2,87.6,5.725,59.53999999999999
2021/08/04 19:32:56.000000,2467.2,758.391875,16.13,87.6,5.572222222222222,62.44
2021/08/04 19:32:57.000000,2473.02,757.897656,16.1,87.5,5.475,60.360000000000014
2021/08/04 19:32:58.000000,2478.33,757.416718,16.09,87.5,4.861111111111112,59.78999999999999
2021/08/04 19:32:59.000000,2483.75,757.0989840000001,16.06,87.5,4.769444444444445,61.389999999999986
2021/08/04 19:33:00.000000,2485.74,756.8127340000001,16.04,87.5,4.061111111111111,60.849999999999994
2021/08/04 19:33:01.000000,2488.84,756.4673429999999,16.02,87.5,2.966666666666667,63.19
2021/08/04 19:33:02.000000,2492.13,756.0733590000001,15.99,87.6,1.7694444444444446,72.28
2021/08/04 19:33:03.000000,2496.71,755.732343,15.97,87.6,2.4277777777777776,87.47000000000003
2021/08/04 19:33:04.000000,2501.13,755.3625,15.96,87.8,3.2305555555555556,105.58999999999997
2021/08/04 19:33:05.000000,2504.99,754.965859,15.94,87.8,4.591666666666667,126.54000000000002
2021/08/04 19:33:06.000000,2509.37,754.503125,15.91,87.8,5.5055555555555555,128.38
2021/08/04 19:33:07.000000,2513.62,754.069062,15.88,87.9,7.155555555555555,125.07
2021/08/04 19:33:08.000000,2519.01,753.723281,15.85,87.8,8.005555555555555,111.14999999999998
2021/08/04 19:33:09.000000,2523.74,753.373281,15.83,87.9,7.991666666666666,103.93
2021/08/04 19:33:10.000000,2527.65,753.05125,15.82,87.9,8.727777777777778,98.37
2021/08/04 19:33:11.000000,2532.73,752.637656,15.79,88.0,8.430555555555555,87.92000000000002
2021/08/04 19:33:12.000000,2536.44,752.286875,15.76,88.0,7.138888888888888,84.92000000000002
2021/08/04 19:33:13.000000,2540.32,751.989375,15.75,88.1,6.563888888888888,80.58999999999997
2021/08/04 19:33:14.000000,2543.42,751.598828,15.7,88.2,5.702777777777778,74.84
2021/08/04 19:33:15.000000,2547.13,751.189375,15.68,88.3,4.188888888888889,74.78999999999999
2021/08/04 19:33:16.000000,2551.53,750.846093,15.66,88.5,2.588888888888889,76.76999999999998
2021/08/04 19:33:17.000000,2556.18,750.5028900000001,15.63,88.4,3.336111111111111,93.06
2021/08/04 19:33:18.000000,2560.24,750.142656,15.62,88.2,3.85,110.32
2021/08/04 19:33:19.000000,2563.86,749.782187,15.6,88.1,5.502777777777778,126.58999999999997
2021/08/04 19:33:20.000000,2568.12,749.2413280000001,15.55,88.0,6.669444444444445,129.86
2021/08/04 19:33:21.000000,2573.87,748.66875,15.52,87.9,7.708333333333333,127.69
2021/08/04 19:33:22.000000,2578.19,748.184375,15.51,87.9,7.936111111111112,118.75
2021/08/04 19:33:23.000000,2584.6,747.689375,15.48,87.7,7.716666666666667,115.19
2021/08/04 19:33:24.000000,2590.63,747.250625,15.45,87.6,6.561111111111112,114.60000000000002
2021/08/04 19:33:25.000000,2596.41,746.752656,15.41,87.4,5.558333333333334,113.25999999999999
2021/08/04 19:33:26.000000,2601.73,746.3075,15.39,87.2,4.188888888888889,114.07
2021/08/04 19:33:27.000000,2607.04,745.86,15.36,87.2,3.0472222222222225,112.99000000000001
2021/08/04 19:33:28.000000,2611.71,745.4102340000001,15.34,87.2,2.9777777777777774,99.66000000000003
2021/08/04 19:33:29.000000,2616.96,745.101562,15.32,87.3,4.294444444444445,82.82999999999998
2021/08/04 19:33:30.000000,2622.16,744.719531,15.3,87.6,4.669444444444445,82.16000000000003
2021/08/04 19:33:31.000000,2627.28,744.166953,15.25,87.8,6.830555555555555,86.08999999999997
2021/08/04 19:33:32.000000,2633.42,743.789843,15.23,87.9,7.863888888888889,91.68
2021/08/04 19:33:33.000000,2637.62,743.3409369999999,15.21,88.0,8.336111111111112,99.47000000000003
2021/08/04 19:33:34.000000,2642.39,742.773593,15.18,88.2,8.669444444444444,108.31
2021/08/04 19:33:35.000000,2648.52,742.310781,15.14,88.3,8.555555555555555,116.85000000000002
2021/08/04 19:33:36.000000,2653.11,741.94125,15.13,88.4,7.988888888888889,113.5
2021/08/04 19:33:37.000000,2658.11,741.5192179999999,15.09,88.5,7.919444444444445,115.22000000000003
2021/08/04 19:33:38.000000,2663.01,741.073125,15.07,88.6,7.447222222222222,105.49000000000001
2021/08/04 19:33:39.000000,2669.54,740.526406,15.04,88.6,6.608333333333333,94.38999999999999
2021/08/04 19:33:40.000000,2675.7,739.9496869999999,15.01,88.7,6.6194444444444445,83.67000000000002
2021/08/04 19:33:41.000000,2681.77,739.426875,14.98,88.8,6.361111111111112,76.73000000000002
2021/08/04 19:33:42.000000,2687.64,738.9367960000001,14.92,88.9,6.644444444444445,73.16
2021/08/04 19:33:43.000000,2693.08,738.617031,14.92,89.0,6.825,73.08000000000001
2021/08/04 19:33:44.000000,2697.18,738.2882030000001,14.89,89.2,6.791666666666667,73.87
2021/08/04 19:33:45.000000,2700.71,737.855312,14.85,89.4,7.302777777777778,74.55000000000001
2021/08/04 19:33:46.000000,2704.73,737.514531,14.84,89.5,7.072222222222222,73.46000000000001
2021/08/04 19:33:47.000000,2708.67,737.16125,14.81,89.6,7.319444444444445,73.36000000000001
2021/08/04 19:33:48.000000,2712.96,736.7648429999999,14.78,89.6,6.561111111111112,72.4
2021/08/04 19:33:49.000000,2717.77,736.294531,14.76,89.7,6.338888888888889,72.74000000000001
2021/08/04 19:33:50.000000,2720.74,736.037031,14.74,89.9,5.952777777777778,72.88
2021/08/04 19:33:51.000000,2724.55,735.6554679999999,14.71,90.1,5.680555555555555,72.19999999999999
2021/08/04 19:33:52.000000,2728.92,735.317968,14.69,90.3,5.225,72.38
2021/08/04 19:33:53.000000,2733.09,734.9813280000001,14.65,90.5,5.275,70.52000000000001
2021/08/04 19:33:54.000000,2737.66,734.568125,14.65,90.6,3.8,73.91999999999999
2021/08/04 19:33:55.000000,2741.48,734.197968,14.62,90.6,3.0805555555555557,76.74000000000001
2021/08/04 19:33:56.000000,2745.93,733.729531,14.6,90.6,3.275,90.07999999999998
2021/08/04 19:33:57.000000,2750.38,733.331796,14.59,90.5,3.438888888888889,104.48000000000002
2021/08/04 19:33:58.000000,2754.8,732.951562,14.56,90.4,5.111111111111112,122.14999999999998
2021/08/04 19:33:59.000000,2758.99,732.65875,14.56,90.1,6.591666666666667,127.19
2021/08/04 19:34:00.000000,2762.18,732.315,14.54,90.0,7.675,129.37
2021/08/04 19:34:01.000000,2767.34,731.9703119999999,14.51,89.9,8.58888888888889,127.98000000000002
2021/08/04 19:34:02.000000,2771.87,731.5767179999999,14.49,89.8,9.219444444444443,127.63999999999999
2021/08/04 19:34:03.000000,2775.2,731.272734,14.48,89.8,9.483333333333333,118.69999999999999
2021/08/04 19:34:04.000000,2779.11,730.893593,14.46,89.8,9.655555555555557,119.19
2021/08/04 19:34:05.000000,2783.46,730.523046,14.44,89.8,9.66388888888889,115.20999999999998
2021/08/04 19:34:06.000000,2788.18,730.110312,14.42,89.7,9.675,112.93
2021/08/04 19:34:07.000000,2792.9,729.76164,14.42,89.8,9.530555555555557,113.60000000000002
2021/08/04 19:34:08.000000,2796.87,729.3844530000001,14.39,89.8,9.719444444444443,114.49000000000001
2021/08/04 19:34:09.000000,2801.72,728.965468,14.37,89.7,9.75,116.35000000000002
2021/08/04 19:34:10.000000,2805.67,728.58875,14.35,89.6,9.38888888888889,119.25999999999999
2021/08/04 19:34:11.000000,2810.94,728.070781,14.32,89.6,9.269444444444444,125.38999999999999
2021/08/04 19:34:12.000000,2816.3,727.604062,14.31,89.5,8.469444444444445,130.57
2021/08/04 19:34:13.000000,2821.34,727.2239059999999,14.3,89.5,8.15,132.87
2021/08/04 19:34:14.000000,2825.27,726.709843,14.27,89.4,6.852777777777778,135.56
2021/08/04 19:34:15.000000,2831.91,726.1975,14.21,89.5,5.472222222222222,136.88
2021/08/04 19:34:16.000000,2836.6,725.9028119999999,14.21,89.6,4.7555555555555555,134.67000000000002
2021/08/04 19:34:17.000000,2840.47,725.576875,14.2,89.6,4.2,131.26
2021/08/04 19:34:18.000000,2845.29,725.0771090000001,14.17,89.5,4.313888888888888,116.17000000000002
2021/08/04 19:34:19.000000,2851.63,724.4885929999999,14.15,89.6,3.3666666666666667,107.04000000000002
2021/08/04 19:34:20.000000,2858.11,723.9546869999999,14.14,89.7,4.575,87.5
2021/08/04 19:34:21.000000,2865.4,723.4469530000001,14.11,89.5,4.802777777777778,90.13
2021/08/04 19:34:22.000000,2870.36,723.0663280000001,14.09,89.5,5.663888888888889,85.85000000000002
2021/08/04 19:34:23.000000,2875.29,722.650937,14.06,89.4,4.988888888888889,87.52999999999997
2021/08/04 19:34:25.000000,2886.55,721.6660929999999,14.03,89.4,3.4,95.94999999999999
