Time,Height,P,T,RH,WS,WD
2018/08/27 13:52:58.191000,5898.28,501.40828125,6.28,56.1,4.480555555555555,152.45999999999998
2018/08/27 13:52:59.191000,5903.11,501.0264453125,6.3,56.0,4.811111111111112,151.22000000000003
2018/08/27 13:53:00.189000,5908.19,500.7419140625,6.23,55.9,4.311111111111112,157.38
2018/08/27 13:53:01.188000,5910.92,500.4487890625,6.26,55.8,4.794444444444445,156.26
2018/08/27 13:53:02.192000,5915.15,500.223515625,6.26,55.6,4.327777777777778,160.61
2018/08/27 13:53:03.191000,5918.64,499.90625,6.2,55.6,5.2444444444444445,164.8
2018/08/27 13:53:04.190000,5922.36,499.637890625,6.19,55.6,4.488888888888889,165.88
2018/08/27 13:53:05.191000,5926.71,499.324921875,6.18,55.5,4.627777777777778,167.39
2018/08/27 13:53:06.189000,5932.31,499.04796875,6.19,55.5,6.091666666666667,166.05
2018/08/27 13:53:07.190000,5938.75,498.7528515625,6.16,55.5,5.319444444444445,164.87
2018/08/27 13:53:08.191000,5942.6,498.45703125,6.2,55.4,6.352777777777778,163.87
2018/08/27 13:53:09.191000,5946.91,498.1129296875,6.18,55.4,5.705555555555555,150.60000000000002
2018/08/27 13:53:10.191000,5951.73,497.8547265625,6.2,55.4,6.302777777777778,151.08999999999997
2018/08/27 13:53:11.189000,5955.81,497.5662109375,6.24,55.4,5.833333333333333,146.51999999999998
2018/08/27 13:53:12.189000,5958.9,497.2203125,6.24,55.3,5.044444444444445,151.73000000000002
2018/08/27 13:53:13.189000,5966.76,497.0091015625,6.28,55.3,5.211111111111111,152.94
2018/08/27 13:53:14.189000,5972.26,496.6594140625,6.21,55.2,4.1611111111111105,153.95999999999998
2018/08/27 13:53:15.189000,5975.71,496.40734375,6.19,55.3,4.188888888888889,160.39999999999998
2018/08/27 13:53:16.189000,5979.34,496.1038671875,6.18,55.3,5.252777777777778,162.42000000000002
2018/08/27 13:53:17.189000,5983.93,495.8433984375,6.2,55.3,3.4805555555555556,172.16000000000003
2018/08/27 13:53:18.189000,5987.97,495.5854296875,6.18,55.4,3.8666666666666667,162.32
2018/08/27 13:53:19.192000,5991.95,495.2654296875,6.21,55.3,3.536111111111111,152.99
2018/08/27 13:53:20.191000,5995.78,495.0176953125,6.18,55.3,3.9583333333333335,154.64
2018/08/27 13:53:21.190000,6002.48,494.6999609375,6.21,55.4,4.180555555555555,154.17000000000002
2018/08/27 13:53:22.189000,6007.68,494.444296875,6.19,55.3,3.8277777777777775,158.29000000000002
2018/08/27 13:53:23.020000,6017.21,493.82207,6.09,55.4,5.330555555555555,159.36
2018/08/27 13:53:23.189000,6011.33,494.13140625,6.18,55.3,5.65,161.67000000000002
2018/08/27 13:53:25.189000,6022.94,493.6376953125,6.06,55.4,5.044444444444445,162.76
2018/08/27 13:53:26.189000,6028.43,493.3325,6.0,55.5,5.927777777777778,165.02999999999997
2018/08/27 13:53:27.191000,6032.23,493.081796875,6.0,55.5,5.166666666666667,166.37
2018/08/27 13:53:28.190000,6036.01,492.7900390625,5.99,55.6,5.233333333333333,170.39
2018/08/27 13:53:29.191000,6040.59,492.5291015625,6.01,55.7,4.361111111111112,168.42000000000002
2018/08/27 13:53:30.189000,6046.94,492.2232421875,5.96,55.8,4.286111111111111,173.5
2018/08/27 13:53:31.190000,6050.82,491.8979296875,5.96,55.9,4.988888888888889,171.07
2018/08/27 13:53:32.191000,6054.74,491.6013671875,5.89,56.0,3.7944444444444443,169.47000000000003
2018/08/27 13:53:33.190000,6059.58,491.29578125,5.84,56.3,4.1305555555555555,167.89
2018/08/27 13:53:34.191000,6063.36,491.0427734375,5.79,56.5,4.238888888888889,160.12
2018/08/27 13:53:35.191000,6068.72,490.6809375,5.74,56.7,4.3694444444444445,156.0
2018/08/27 13:53:36.190000,6073.09,490.4762109375,5.73,56.9,5.083333333333333,147.25
2018/08/27 13:53:37.192000,6078.62,490.2303515625,5.75,57.0,4.666666666666667,145.39999999999998
2018/08/27 13:53:38.190000,6083.87,489.92234375,5.73,57.1,5.508333333333334,142.05
2018/08/27 13:53:39.191000,6088.49,489.6294140625,5.73,56.9,5.133333333333334,142.45999999999998
2018/08/27 13:53:40.190000,6092.39,489.368671875,5.73,56.9,6.027777777777778,148.56
2018/08/27 13:53:41.189000,6096.91,489.083515625,5.7,56.8,5.127777777777778,146.85000000000002
2018/08/27 13:53:42.189000,6102.47,488.797734375,5.66,56.8,4.841666666666667,151.18
2018/08/27 13:53:43.192000,6106.79,488.4984765625,5.55,56.9,4.675,152.55
2018/08/27 13:53:44.190000,6113.84,488.21703125,5.5,56.9,3.0722222222222224,155.38
2018/08/27 13:53:45.189000,6117.97,487.9225,5.42,57.0,4.2444444444444445,157.51
2018/08/27 13:53:46.190000,6121.85,487.6801171875,5.45,57.0,3.219444444444444,158.29000000000002
2018/08/27 13:53:47.192000,6126.81,487.3746484375,5.38,57.0,3.6083333333333334,158.47000000000003
2018/08/27 13:53:48.189000,6131.78,487.092734375,5.41,57.0,3.2527777777777778,151.42000000000002
2018/08/27 13:53:49.191000,6137.06,486.8078125,5.35,57.0,3.5222222222222226,156.74
2018/08/27 13:53:50.191000,6141.02,486.5409375,5.34,57.0,3.691666666666667,152.83999999999997
2018/08/27 13:53:51.191000,6145.37,486.2662109375,5.3,57.1,2.905555555555556,154.16000000000003
2018/08/27 13:53:52.192000,6149.94,485.95453125,5.27,57.1,3.6777777777777776,153.57
2018/08/27 13:53:53.190000,6155.19,485.707421875,5.23,57.1,2.3777777777777778,155.82999999999998
2018/08/27 13:53:54.191000,6158.76,485.4580078125,5.22,57.2,3.711111111111111,156.97000000000003
2018/08/27 13:53:55.190000,6164.18,485.2030859375,5.18,57.3,3.2972222222222225,157.39
2018/08/27 13:53:56.191000,6168.18,484.9087890625,5.2,57.4,3.538888888888889,153.97000000000003
2018/08/27 13:53:57.190000,6172.65,484.5963671875,5.16,57.5,3.283333333333333,152.64
2018/08/27 13:53:58.191000,6176.97,484.3038671875,5.15,57.5,3.0833333333333335,155.41000000000003
2018/08/27 13:53:59.190000,6181.64,484.0583203125,5.08,57.6,4.247222222222223,146.38
2018/08/27 13:54:00.190000,6185.77,483.724140625,5.03,57.6,4.116666666666666,147.75
2018/08/27 13:54:01.190000,6190.6,483.4770703125,5.05,57.7,5.316666666666666,148.24
2018/08/27 13:54:02.189000,6194.73,483.2089453125,5.0,57.7,4.816666666666666,151.98000000000002
2018/08/27 13:54:03.189000,6197.65,482.952578125,5.02,57.9,5.722222222222222,153.27999999999997
2018/08/27 13:54:04.189000,6202.11,482.6324609375,4.97,58.0,5.580555555555555,154.05
2018/08/27 13:54:05.191000,6206.18,482.341484375,4.98,58.2,4.922222222222222,165.64
2018/08/27 13:54:06.190000,6210.4,482.1237890625,4.95,58.2,5.322222222222222,165.38
2018/08/27 13:54:07.191000,6214.6,481.751015625,4.92,58.2,4.233333333333333,167.51999999999998
2018/08/27 13:54:08.190000,6215.98,481.5403515625,4.89,58.2,4.238888888888889,168.20999999999998
2018/08/27 13:54:09.190000,6222.03,481.2880078125,4.92,58.1,2.555555555555556,162.29000000000002
2018/08/27 13:54:10.190000,6228.64,481.01671875,4.92,58.1,2.813888888888889,159.82
2018/08/27 13:54:11.191000,6231.35,480.7823828125,4.92,58.0,3.9277777777777776,148.82
2018/08/27 13:54:12.189000,6236.43,480.439765625,4.86,57.9,3.1277777777777778,140.06
2018/08/27 13:54:13.190000,6240.49,480.1788671875,4.86,58.0,3.1277777777777778,139.75
2018/08/27 13:54:14.191000,6243.7,479.9328125,4.85,57.9,3.938888888888889,140.68
2018/08/27 13:54:15.190000,6248.88,479.6641796875,4.83,57.7,2.2749999999999995,141.18
2018/08/27 13:54:16.190000,6252.09,479.4316015625,4.79,57.6,3.011111111111111,166.52999999999997
2018/08/27 13:54:17.190000,6256.1,479.1966015625,4.8,57.5,2.7777777777777777,166.23000000000002
2018/08/27 13:54:18.190000,6260.25,478.8854296875,4.78,57.4,2.7333333333333334,167.89999999999998
2018/08/27 13:54:19.192000,6265.68,478.649765625,4.78,57.2,3.836111111111111,170.27999999999997
2018/08/27 13:54:20.190000,6270.82,478.343203125,4.74,57.0,3.5472222222222225,156.04000000000002
2018/08/27 13:54:21.192000,6276.4,478.0418359375,4.65,56.9,3.163888888888889,156.07999999999998
2018/08/27 13:54:22.190000,6280.04,477.8390625,4.64,56.9,3.9277777777777776,154.76999999999998
2018/08/27 13:54:23.191000,6286.09,477.4785546875,4.56,56.8,3.2083333333333335,148.76999999999998
2018/08/27 13:54:24.190000,6290.55,477.294140625,4.52,56.9,3.1472222222222226,153.24
2018/08/27 13:54:25.192000,6295.58,476.95328125,4.49,56.9,3.611111111111111,152.52999999999997
2018/08/27 13:54:26.190000,6300.86,476.67703125,4.4,56.8,3.225,157.2
2018/08/27 13:54:27.189000,6307.85,476.3975,4.36,56.9,4.636111111111111,156.86
2018/08/27 13:54:28.191000,6312.41,476.1509765625,4.37,56.9,4.45,155.19
2018/08/27 13:54:29.190000,6316.58,475.8619140625,4.36,56.9,5.322222222222222,157.70999999999998
2018/08/27 13:54:30.190000,6321.33,475.650859375,4.38,56.8,5.291666666666667,157.33999999999997
2018/08/27 13:54:31.191000,6325.1,475.377421875,4.38,56.8,5.786111111111111,160.37
2018/08/27 13:54:32.190000,6329.74,475.083828125,4.38,56.7,5.811111111111112,160.06
2018/08/27 13:54:33.189000,6334.34,474.7940234375,4.38,56.5,4.861111111111112,160.56
2018/08/27 13:54:34.191000,6337.97,474.546015625,4.33,56.2,5.061111111111112,160.04000000000002
2018/08/27 13:54:35.190000,6342.81,474.2421875,4.31,55.9,4.022222222222222,162.18
2018/08/27 13:54:36.190000,6346.16,473.9661328125,4.24,55.8,4.427777777777778,160.39
2018/08/27 13:54:37.190000,6350.25,473.6679296875,4.21,55.6,3.3944444444444444,153.25
2018/08/27 13:54:38.191000,6353.34,473.4391015625,4.14,55.6,3.719444444444444,156.16000000000003
2018/08/27 13:54:39.189000,6357.74,473.173046875,4.18,55.5,2.8972222222222226,156.74
2018/08/27 13:54:40.191000,6362.84,472.942421875,4.15,55.4,3.486111111111111,167.85000000000002
2018/08/27 13:54:41.189000,6366.6,472.69515625,4.16,55.3,3.5083333333333333,164.67000000000002
2018/08/27 13:54:42.191000,6372.01,472.4247265625,4.12,55.2,3.636111111111111,165.63
2018/08/27 13:54:43.190000,6377.46,472.1275390625,4.09,55.1,4.180555555555555,159.48000000000002
2018/08/27 13:54:44.190000,6382.63,471.8727734375,4.02,55.1,3.863888888888889,158.51
2018/08/27 13:54:45.190000,6387.24,471.5808984375,4.0,55.0,5.05,155.32999999999998
2018/08/27 13:54:46.189000,6392.92,471.3347265625,4.0,54.9,3.8472222222222223,154.33999999999997
2018/08/27 13:54:47.191000,6400.3,471.0242578125,3.91,54.9,4.805555555555555,157.41000000000003
2018/08/27 13:54:48.191000,6403.37,470.8030859375,3.91,54.9,4.483333333333333,154.10000000000002
2018/08/27 13:54:49.191000,6408.36,470.497265625,3.91,54.9,5.036111111111111,155.14999999999998
2018/08/27 13:54:50.189000,6412.68,470.2778515625,3.87,54.8,4.522222222222223,154.8
2018/08/27 13:54:51.190000,6418.41,469.97640625,3.84,54.8,3.6416666666666666,156.3
2018/08/27 13:54:52.189000,6422.49,469.7614453125,3.82,54.7,3.8694444444444445,156.01
2018/08/27 13:54:53.189000,6427.48,469.491015625,3.81,54.6,4.208333333333333,163.19
2018/08/27 13:54:54.189000,6432.87,469.273359375,3.78,54.6,4.397222222222222,154.49
2018/08/27 13:54:55.191000,6438.17,468.9632421875,3.74,54.5,3.7472222222222222,155.91000000000003
2018/08/27 13:54:56.192000,6442.15,468.726484375,3.7,54.4,4.594444444444445,152.99
2018/08/27 13:54:57.190000,6446.07,468.478125,3.68,54.3,3.15,153.91000000000003
2018/08/27 13:54:58.191000,6448.98,468.2461328125,3.68,54.3,4.341666666666667,156.07
2018/08/27 13:54:59.189000,6453.6,467.912890625,3.68,54.2,2.7527777777777778,157.64999999999998
2018/08/27 13:55:00.189000,6456.97,467.6983203125,3.71,54.1,4.227777777777778,160.68
2018/08/27 13:55:01.191000,6462.12,467.4032421875,3.7,54.0,3.561111111111111,164.69
2018/08/27 13:55:02.191000,6467.37,467.1769140625,3.71,54.0,4.402777777777778,173.55
2018/08/27 13:55:03.189000,6471.63,466.834921875,3.69,54.0,4.472222222222223,170.99
2018/08/27 13:55:04.190000,6475.48,466.6055078125,3.64,53.9,4.1,160.76999999999998
2018/08/27 13:55:05.190000,6479.02,466.32984375,3.64,53.9,5.733333333333333,159.55
2018/08/27 13:55:06.190000,6483.53,466.0987109375,3.6,53.8,4.427777777777778,145.42000000000002
2018/08/27 13:55:07.192000,6487.94,465.85046875,3.59,53.9,4.838888888888889,145.61
2018/08/27 13:55:08.189000,6492.66,465.5685546875,3.59,53.9,5.1305555555555555,143.42000000000002
2018/08/27 13:55:09.189000,6496.81,465.3217578125,3.57,53.9,4.669444444444445,143.02999999999997
2018/08/27 13:55:10.189000,6502.08,465.0941796875,3.61,53.9,5.208333333333333,142.06
2018/08/27 13:55:11.192000,6506.69,464.7338671875,3.6,53.7,4.105555555555556,139.07
2018/08/27 13:55:12.191000,6511.65,464.494375,3.6,53.8,4.716666666666667,145.05
2018/08/27 13:55:13.191000,6516.26,464.1137109375,3.51,53.7,4.455555555555555,145.06
2018/08/27 13:55:14.192000,6519.61,463.961328125,3.46,53.8,4.2444444444444445,157.57
2018/08/27 13:55:15.189000,6523.64,463.6020703125,3.43,53.8,4.305555555555555,157.61
2018/08/27 13:55:16.192000,6528.22,463.328125,3.35,53.9,4.358333333333333,166.32
2018/08/27 13:55:17.191000,6534.56,463.0487890625,3.35,53.9,5.194444444444445,165.0
2018/08/27 13:55:18.190000,6540.08,462.7798046875,3.33,54.0,4.6194444444444445,166.82999999999998
2018/08/27 13:55:19.189000,6544.58,462.50515625,3.28,54.0,4.922222222222222,163.12
2018/08/27 13:55:20.192000,6548.78,462.2908984375,3.2,54.1,4.2555555555555555,162.37
2018/08/27 13:55:21.190000,6553.47,462.024921875,3.21,54.1,4.583333333333333,155.12
2018/08/27 13:55:22.189000,6560.01,461.73265625,3.15,54.1,4.46111111111111,159.7
2018/08/27 13:55:23.189000,6563.82,461.412421875,3.12,54.1,5.180555555555555,159.23000000000002
2018/08/27 13:55:24.191000,6567.8,461.110859375,3.06,54.0,4.594444444444445,163.13
2018/08/27 13:55:25.191000,6572.39,460.913203125,3.05,53.9,4.338888888888889,156.56
2018/08/27 13:55:26.192000,6577.25,460.61984375,3.0,53.8,3.8472222222222223,159.33999999999997
2018/08/27 13:55:27.191000,6582.38,460.3708984375,2.94,53.7,4.35,157.23000000000002
2018/08/27 13:55:28.190000,6586.78,460.0373828125,2.89,53.7,3.9555555555555557,163.54000000000002
2018/08/27 13:55:29.190000,6592.39,459.697890625,2.85,53.7,3.175,161.54000000000002
2018/08/27 13:55:30.189000,6595.81,459.4848046875,2.81,53.7,5.066666666666666,168.52999999999997
2018/08/27 13:55:31.189000,6601.01,459.1980859375,2.75,53.5,2.963888888888889,162.39
2018/08/27 13:55:32.189000,6605.25,459.0118359375,2.76,53.4,4.030555555555556,160.7
2018/08/27 13:55:33.192000,6611.17,458.7000390625,2.79,53.2,2.725,154.58999999999997
2018/08/27 13:55:34.190000,6615.47,458.497734375,2.76,53.4,3.825,151.13
2018/08/27 13:55:35.190000,6619.22,458.2226171875,2.75,53.5,4.308333333333334,150.69
2018/08/27 13:55:36.190000,6623.71,457.9512109375,2.75,53.7,4.888888888888888,140.01999999999998
2018/08/27 13:55:37.018000,6630.52,457.418007,2.78,54.1,5.15,140.45
2018/08/27 13:55:37.189000,6629.61,457.635859375,2.75,53.9,3.586111111111111,139.91000000000003
2018/08/27 13:55:39.192000,6636.19,457.1513671875,2.76,54.2,3.336111111111111,148.26
2018/08/27 13:55:40.191000,6639.57,456.889296875,2.73,54.4,4.144444444444444,148.3
2018/08/27 13:55:41.190000,6645.65,456.559453125,2.71,54.6,2.0861111111111112,144.3
2018/08/27 13:55:42.190000,6648.7,456.329921875,2.67,54.8,4.233333333333333,151.98000000000002
2018/08/27 13:55:43.191000,6654.14,456.0640234375,2.62,54.9,2.280555555555556,159.5
2018/08/27 13:55:44.190000,6659.06,455.816015625,2.62,55.1,3.566666666666667,159.19
2018/08/27 13:55:45.191000,6663.39,455.5238671875,2.6,55.2,2.4555555555555557,160.73000000000002
2018/08/27 13:55:46.190000,6668.23,455.2741796875,2.61,55.3,3.4222222222222225,163.12
2018/08/27 13:55:47.190000,6672.86,455.04109375,2.56,55.4,2.7527777777777778,161.19
2018/08/27 13:55:48.191000,6678.05,454.77875,2.58,55.6,3.033333333333333,160.60000000000002
2018/08/27 13:55:49.192000,6683.1,454.4229296875,2.54,55.7,3.1777777777777776,158.08999999999997
2018/08/27 13:55:50.190000,6688.08,454.2159765625,2.54,55.7,3.163888888888889,160.19
2018/08/27 13:55:51.189000,6692.14,453.944296875,2.47,55.8,4.561111111111112,156.57
2018/08/27 13:55:52.189000,6695.93,453.64859375,2.45,55.8,4.430555555555555,154.42000000000002
2018/08/27 13:55:53.190000,6701.16,453.3384765625,2.45,55.9,5.3694444444444445,148.93
2018/08/27 13:55:54.190000,6706.23,452.9864453125,2.36,55.9,4.394444444444445,145.67000000000002
2018/08/27 13:55:55.190000,6710.93,452.6976171875,2.31,56.0,5.127777777777778,147.86
2018/08/27 13:55:56.189000,6716.82,452.353515625,2.28,56.0,3.963888888888889,148.52999999999997
2018/08/27 13:55:57.191000,6721.5,452.095390625,2.21,56.2,4.180555555555555,149.51999999999998
2018/08/27 13:55:58.190000,6727.92,451.78,2.08,56.3,2.55,151.98000000000002
2018/08/27 13:55:59.189000,6734.83,451.532109375,2.08,56.4,2.8972222222222226,147.05
2018/08/27 13:56:00.192000,6740.16,451.18703125,2.11,56.5,2.111111111111111,167.26
2018/08/27 13:56:01.189000,6742.69,450.957265625,2.11,56.7,1.5194444444444446,162.2
2018/08/27 13:56:02.192000,6746.18,450.6891015625,2.13,56.8,2.411111111111111,193.13
2018/08/27 13:56:03.190000,6751.31,450.35015625,2.09,56.8,2.680555555555556,192.67
2018/08/27 13:56:04.192000,6756.13,450.0562890625,2.11,56.9,3.586111111111111,188.46
2018/08/27 13:56:05.189000,6761.13,449.714453125,2.07,56.9,2.9472222222222224,182.02
2018/08/27 13:56:06.191000,6767.24,449.3726171875,2.07,57.0,3.875,174.79000000000002
2018/08/27 13:56:07.192000,6772.66,449.1305078125,1.93,57.1,3.9222222222222225,163.05
2018/08/27 13:56:08.192000,6777.25,448.8237890625,1.94,57.2,5.6194444444444445,159.70999999999998
2018/08/27 13:56:09.191000,6784.81,448.5159765625,1.89,57.3,5.388888888888888,157.47000000000003
2018/08/27 13:56:10.190000,6791.14,448.2180859375,1.87,57.4,6.661111111111111,162.69
2018/08/27 13:56:11.190000,6798.73,447.7762109375,1.83,57.5,5.688888888888888,170.89
2018/08/27 13:56:12.192000,6802.56,447.572734375,1.8,57.6,6.936111111111112,170.63
2018/08/27 13:56:13.190000,6807.84,447.1993359375,1.78,57.7,5.280555555555555,181.35
2018/08/27 13:56:14.190000,6813.22,446.9129296875,1.71,57.7,4.633333333333334,180.29
2018/08/27 13:56:15.192000,6819.47,446.4446875,1.61,57.9,3.9583333333333335,182.02
2018/08/27 13:56:16.191000,6824.63,446.229375,1.57,58.1,4.35,186.77
2018/08/27 13:56:17.190000,6830.94,445.929609375,1.49,58.3,3.308333333333333,179.95
2018/08/27 13:56:18.190000,6835.62,445.6944921875,1.45,58.4,2.45,181.99
2018/08/27 13:56:19.190000,6840.69,445.33109375,1.41,58.5,2.5027777777777778,165.44
2018/08/27 13:56:20.189000,6847.45,445.093515625,1.33,58.6,4.294444444444445,173.23000000000002
2018/08/27 13:56:21.020000,6857.21,444.447695,1.23,58.8,4.875,162.20999999999998
2018/08/27 13:56:21.189000,6851.34,444.819765625,1.31,58.6,4.041666666666667,172.32
2018/08/27 13:56:23.189000,6862.84,444.2408203125,1.23,58.9,4.111111111111111,162.62
2018/08/27 13:56:24.190000,6867.64,443.9215625,1.17,58.9,5.094444444444445,158.87
2018/08/27 13:56:25.019000,6877.96,443.438984,1.13,58.7,5.936111111111112,160.98000000000002
2018/08/27 13:56:25.190000,6873.02,443.73125,1.14,58.7,5.772222222222222,165.66000000000003
2018/08/27 13:56:27.191000,6882.27,443.2107421875,1.12,58.6,4.5055555555555555,161.39
2018/08/27 13:56:28.189000,6885.64,442.94609375,1.11,58.5,5.016666666666667,161.14999999999998
2018/08/27 13:56:29.192000,6890.83,442.712265625,1.03,58.5,4.3805555555555555,164.12
2018/08/27 13:56:30.190000,6895.08,442.497734375,1.02,58.6,5.127777777777778,165.02999999999997
2018/08/27 13:56:31.190000,6900.05,442.213828125,0.96,58.6,4.527777777777778,157.37
2018/08/27 13:56:32.189000,6903.97,442.0418359375,0.94,58.5,4.569444444444445,161.39
2018/08/27 13:56:33.191000,6907.44,441.6991015625,0.85,58.5,5.447222222222222,161.45
2018/08/27 13:56:34.191000,6912.14,441.4611328125,0.81,58.4,4.625,167.51
2018/08/27 13:56:35.192000,6918.71,441.197421875,0.78,58.4,6.0,166.14
2018/08/27 13:56:36.190000,6924.87,440.8505078125,0.68,58.3,4.766666666666667,164.25
2018/08/27 13:56:37.189000,6927.48,440.6074609375,0.65,58.4,5.961111111111111,164.07
2018/08/27 13:56:38.192000,6932.54,440.31359375,0.56,58.3,5.3805555555555555,167.79000000000002
2018/08/27 13:56:39.190000,6937.22,440.088203125,0.53,58.4,6.458333333333333,168.44
2018/08/27 13:56:40.191000,6941.36,439.7161328125,0.5,58.3,5.047222222222222,173.49
2018/08/27 13:56:41.189000,6947.03,439.43015625,0.41,58.2,4.722222222222222,165.08999999999997
2018/08/27 13:56:42.191000,6951.11,439.2271484375,0.39,58.1,3.6694444444444443,165.44
