Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2018/08/27 07:24:01.187000,30,1298,6.94,73.4,579.41375,1.4021505376344088,-99.0,25.02864,121.42042,4724.43,12.030875266223902,6,4.0,40.67,280.66,21.39827242753104
2018/08/27 07:24:02.187000,30,1299,6.92,73.3,579.0612109375,1.4021505376344088,-88.0,25.02867,121.4203,4729.12,12.043305641315015,6,9.5,45.17,289.28,21.397526034595046
2018/08/27 07:24:03.185000,30,1300,6.86,73.3,578.5028515625,1.4021505376344088,-98.0,25.02871,121.42019,4734.71,12.054877761705374,6,4.5,35.06,295.15,21.40187490248609
2018/08/27 07:24:04.187000,30,1301,6.78,73.3,578.027890625,1.4021505376344088,-90.0,25.02876,121.42011,4741.81,12.063591800842492,6,7.2,30.59,304.76,21.417043330626438
2018/08/27 07:24:05.187000,30,1302,6.74,73.4,577.7441015625,1.4000000000000001,-99.0,25.02881,121.42004,4747.67,12.07130718237095,6,7.8,30.05,322.53,21.428699124181446
2018/08/27 07:24:06.187000,30,1303,6.72,73.4,577.4184765625,1.4000000000000001,-100.0,25.02888,121.42,4751.41,12.076310238157301,6,3.8,25.02,342.93,21.4360020374346
2018/08/27 07:24:07.188000,30,1304,6.7,73.4,576.789375,1.3978494623655915,-96.0,25.02894,121.41996,4758.0,12.081173521245592,6,3.0,26.56,331.06,21.455232633061534
2018/08/27 07:24:08.186000,30,1305,6.63,73.5,576.20578125,1.3978494623655915,-93.0,25.029,121.41994,4766.14,12.084039664265624,6,1.0,31.07,341.42,21.484032294547852
2018/08/27 07:24:09.188000,30,1306,6.6,73.6,575.9210546875,1.3913978494623658,-89.0,25.02906,121.41989,4774.32,12.089909272771921,6,4.0,24.33,328.29,21.508114781286444
2018/08/27 07:24:10.185000,30,1307,6.57,73.7,575.42015625,1.3892473118279571,-88.0,25.02911,121.41983,4782.14,12.096636170499353,6,7.2,30.92,317.64,21.529304114650152
2018/08/27 07:24:11.185000,30,1308,6.51,73.8,574.8684765625,1.3870967741935485,-89.0,25.02915,121.41976,4790.17,12.10421890584085,6,9.2,26.67,297.14,21.5499396014078
2018/08/27 07:24:12.187000,30,1309,6.45,73.9,574.5988671875,1.4000000000000001,-90.0,25.02919,121.41966,4795.83,12.114802389657427,6,9.2,35.97,291.81,21.55599611964709
2018/08/27 07:24:13.186000,30,1310,6.43,74.0,574.214609375,1.4000000000000001,-101.0,25.02921,121.41956,4800.72,12.125093947393948,6,6.2,32.95,278.93,21.559365881210624
2018/08/27 07:24:14.186000,30,1311,6.4,74.1,573.9082421875,1.4000000000000001,-90.0,25.02921,121.41948,4806.61,12.133093258850547,6,6.2,26.61,270.1,21.57051362809285
2018/08/27 07:24:15.187000,30,1312,6.37,74.2,573.4366796875,1.4000000000000001,-96.0,25.02922,121.41942,4812.16,12.139238937763077,6,8.2,22.42,286.26,21.58324979737183
2018/08/27 07:24:16.185000,30,1313,6.36,74.2,573.201953125,1.4000000000000001,-99.0,25.02923,121.41937,4818.0,12.14438471166254,6,2.0,15.35,286.3,21.59876803950806
2018/08/27 07:24:17.186000,30,1314,6.36,74.2,572.7980078125,1.3978494623655915,-89.0,25.02924,121.41936,4821.38,12.145530885967093,6,9.0,14.0,296.66,21.610700848494467
2018/08/27 07:24:18.187000,30,1315,6.34,74.5,572.57078125,1.4000000000000001,-94.0,25.02926,121.41934,4824.61,12.147823466957966,6,8.0,14.25,297.59,21.62016572262834
2018/08/27 07:24:20.408000,2,1316,6.34,74.3,572.306289,1.4000000000000001,-103.0,25.02927,121.41928,4829.58,12.153969235959442,5,7,13.79,290.29,21.67121436198823
2018/08/27 07:24:20.186000,30,1317,6.32,74.1,571.9108984375,1.3956989247311828,-87.0,25.02928,121.41923,4835.03,12.159115140073462,6,8.0,19.55,284.71,21.64437126321664
2018/08/27 07:24:21.186000,30,1318,6.3,74.1,571.487421875,1.4000000000000001,-93.0,25.02929,121.41916,4841.35,12.166260795336933,6,6.5,22.05,278.59,21.658546989332475
2018/08/27 07:24:22.187000,30,1319,6.3,74.0,571.108046875,1.3978494623655915,-87.0,25.02929,121.41907,4847.01,12.175259678802963,6,5.0,33.42,273.31,21.66702769104352
2018/08/27 07:24:23.185000,30,1320,6.27,73.8,570.5990625,1.3978494623655915,-96.0,25.0293,121.41898,4851.75,12.184405082761044,6,8.0,40.39,282.06,21.671522254595256
2018/08/27 07:24:24.187000,30,1321,6.24,73.7,570.11453125,1.4000000000000001,-100.0,25.02934,121.41883,4859.74,12.199989382161451,6,6.0,47.12,287.73,21.678811300254146
2018/08/27 07:24:25.188000,30,1322,6.22,73.5,569.8266015625,1.4000000000000001,-79.0,25.02938,121.41868,4867.44,12.215574154216489,6,0.5,56.65,291.98,21.68490576125972
2018/08/27 07:24:26.186000,30,1323,6.18,73.4,569.071796875,1.3956989247311828,-83.0,25.02945,121.41855,4874.95,12.22960162726524,6,0.0,51.04,302.58,21.692721250644595
2018/08/27 07:24:27.186000,30,1324,6.13,73.3,568.7708984375,1.3956989247311828,-97.0,25.02953,121.41843,4882.16,12.24278034822881,6,6.8,50.08,308.23,21.700670575274447
2018/08/27 07:24:28.187000,30,1325,6.13,73.3,568.4669140625,1.3956989247311828,-100.0,25.02961,121.41833,4887.94,12.253964100746206,6,5.5,52.25,306.45,21.706035971407577
2018/08/27 07:24:29.185000,30,1326,6.09,73.2,568.049375,1.3978494623655915,-97.0,25.02968,121.41821,4894.18,12.26700209799987,6,-2.2,50.09,306.97,21.710269114727904
2018/08/27 07:24:30.185000,30,1327,6.06,73.0,567.5753515625,1.3978494623655915,-89.0,25.02973,121.41812,4900.32,12.276745153962159,6,8.0,44.7,300.44,21.719375724579233
2018/08/27 07:24:31.185000,30,1328,6.0,72.6,567.210390625,1.3978494623655915,-96.0,25.02977,121.41803,4906.87,12.286339686195268,6,7.8,39.46,292.34,21.73035484966514
2018/08/27 07:24:32.185000,30,1329,6.01,72.1,566.7958984375,1.3978494623655915,-97.0,25.0298,121.41792,4912.52,12.297783694772185,6,-0.5,37.1,276.57,21.734732320236652
2018/08/27 07:24:33.185000,30,1330,5.96,71.6,566.2927734375,1.3978494623655915,-83.0,25.02979,121.41784,4917.62,12.305629209312942,6,-1.0,33.14,271.63,21.742656077154784
2018/08/27 07:24:35.409000,2,1331,5.96,71.1,566.100546,1.3978494623655915,-110.0,25.02979,121.41776,4921.93,12.313624902975866,6,0,27.48,263.92,21.787288683132058
2018/08/27 07:24:36.409000,2,1332,5.94,70.5,565.894179,1.3956989247311828,-103.0,25.02978,121.4177,4926.01,12.31947202245309,6,7,24.03,266.48,21.794277286849297
2018/08/27 07:24:37.410000,2,1333,5.94,69.9,565.454257,1.3935483870967742,-105.0,25.02979,121.41765,4930.92,12.324619139199664,6,6,15.73,271.23,21.805706951476118
2018/08/27 07:24:37.187000,30,1334,5.92,69.5,565.1351171875,1.3956989247311828,-83.0,25.0298,121.4176,4934.9,12.329766270030639,6,-8.2,16.17,287.47,21.77333599050157
2018/08/27 07:24:38.185000,30,1335,5.89,69.2,564.679453125,1.3978494623655915,-83.0,25.02983,121.41758,4940.6,12.332214822677013,6,-2.5,21.25,329.93,21.792253311682305
2018/08/27 07:24:39.185000,30,1336,5.87,68.6,564.2179296875,1.3870967741935485,-88.0,25.02988,121.41755,4946.21,12.335964273943702,6,8.5,24.54,329.91,21.808713530169967
2018/08/27 07:24:40.185000,30,1337,5.85,68.4,564.0926171875,1.3827956989247312,-96.0,25.02996,121.41749,4950.37,12.343166944786214,6,8.5,30.43,328.33,21.813826388018818
2018/08/27 07:24:41.186000,30,1338,5.83,67.8,563.6683203125,1.3870967741935485,-101.0,25.03002,121.41746,4954.7,12.347073499649587,6,4.2,28.73,331.28,21.824890232199824
2018/08/27 07:24:42.187000,30,1339,5.83,67.4,563.2609765625,1.3978494623655915,-89.0,25.03009,121.41743,4958.03,12.351135509115261,6,6.5,31.65,335.9,21.83169912983856
2018/08/27 07:24:43.188000,30,1340,5.79,67.3,562.852265625,1.3978494623655915,-91.0,25.03015,121.41738,4963.95,12.357047004143435,6,9.8,29.51,322.73,21.845888679349347
2018/08/27 07:24:44.186000,30,1341,5.76,67.2,562.5079296875,1.3978494623655915,-100.0,25.03019,121.41732,4970.43,12.363653680217322,6,5.2,24.61,298.43,21.86118392067449
2018/08/27 07:24:45.188000,30,1342,5.74,67.0,562.0230859375,1.3956989247311828,-89.0,25.03022,121.41722,4976.1,12.37410394817515,6,9.2,31.43,283.74,21.867075357770016
2018/08/27 07:24:47.408000,2,1343,5.72,66.9,561.695625,1.3978494623655915,-105.0,25.03023,121.41712,4981.28,12.384247553298891,6,6,34.86,280.17,21.911327978671686
2018/08/27 07:24:47.185000,30,1344,5.69,66.7,561.2723046875,1.3978494623655915,-88.0,25.03025,121.417,4986.7,12.396542597462394,6,8.2,44.3,280.05,21.873423163395202
2018/08/27 07:24:48.187000,30,1345,5.66,66.8,560.783671875,1.3978494623655915,-94.0,25.03028,121.41686,4995.12,12.4109891845785,6,7.0,48.89,290.35,21.883840068672026
2018/08/27 07:24:49.186000,30,1346,5.63,66.6,560.4227734375,1.3978494623655915,-87.0,25.03031,121.41673,5003.4,12.424436930590543,6,8.8,51.38,291.58,21.89526912371641
2018/08/27 07:24:50.185000,30,1347,5.62,66.5,560.0505078125,1.3978494623655915,-100.0,25.03037,121.41662,5009.18,12.436348865417445,6,4.0,45.51,303.75,21.899206008817096
2018/08/27 07:24:51.185000,30,1348,5.6,66.2,559.6710546875,1.3956989247311828,-90.0,25.03042,121.41654,5014.66,12.44511169697402,6,8.0,39.7,307.38,21.90696402472144
2018/08/27 07:24:52.187000,30,1349,5.56,66.1,559.3199609375,1.3956989247311828,-91.0,25.03048,121.41648,5019.65,12.452033399446908,6,7.5,35.98,323.62,21.91570305111774
2018/08/27 07:24:53.186000,30,1350,5.55,66.0,559.038828125,1.3870967741935485,-100.0,25.03056,121.41642,5023.85,12.459269041932462,6,4.2,35.11,325.39,21.920804691539374
2018/08/27 07:24:54.188000,30,1351,5.5,65.8,558.52390625,1.3935483870967742,-88.0,25.03062,121.41639,5026.22,12.463201138541853,6,7.8,25.01,332.21,21.92392093812449
2018/08/27 07:24:55.187000,30,1352,5.48,65.9,558.2407421875,1.3849462365591398,-98.0,25.03065,121.41637,5031.42,12.465667645948875,6,5.5,17.17,325.96,21.9405609608478
2018/08/27 07:24:56.186000,30,1353,5.46,65.9,557.7932421875,1.3956989247311828,-88.0,25.03066,121.41633,5035.34,12.469818668271198,6,7.5,22.17,302.59,21.949446928681404
2018/08/27 07:24:57.186000,30,1354,5.43,66.0,557.485390625,1.3978494623655915,-83.0,25.03067,121.41627,5040.34,12.475966923750835,6,-4.2,21.26,293.17,21.959411240954598
2018/08/27 07:24:59.408000,2,1355,5.42,66.0,557.2465619999999,1.3956989247311828,-103.0,25.03067,121.41619,5042.95,12.483955831596717,6,7,37.59,269.87,21.996466486680887
2018/08/27 07:24:59.187000,30,1356,5.4,66.0,556.6878125,1.3935483870967742,-83.0,25.03067,121.41608,5048.42,12.494940749289388,6,0.0,38.03,275.72,21.961106111252178
2018/08/27 07:25:01.409000,2,1357,5.37,66.1,556.534257,1.3956989247311828,-115.0,25.03069,121.41596,5053.91,12.507237164464449,6,-1,42.29,276.24,22.002591940163185
2018/08/27 07:25:01.187000,30,1358,5.34,66.1,555.9995703125,1.3956989247311828,-83.0,25.03073,121.4158,5061.01,12.523841135546924,6,-6.8,56.39,290.56,21.96479044369275
2018/08/27 07:25:02.186000,30,1359,5.29,66.1,555.4769921875,1.3956989247311828,-83.0,25.03079,121.41567,5068.23,12.53776357767331,6,-6.8,51.57,303.4,21.971098322144186
2018/08/27 07:25:03.186000,30,1360,5.25,66.1,555.2730078125,1.3935483870967742,-91.0,25.03088,121.41554,5074.81,12.552160579831993,6,5.8,59.92,312.11,21.974127609710337
2018/08/27 07:25:05.407000,2,1361,5.19,66.2,554.810937,1.3956989247311828,-104.0,25.03099,121.41541,5082.54,12.566879809054592,6,7,58.78,310.7,22.02034295057352
2018/08/27 07:25:05.186000,30,1362,5.17,66.2,554.419140625,1.3956989247311828,-89.0,25.03108,121.41532,5088.29,12.577295528412412,6,7.5,50.38,324.81,21.98720360087113
2018/08/27 07:25:06.188000,30,1363,5.13,66.2,554.29171875,1.3806451612903228,-90.0,25.03119,121.41527,5092.46,12.584045148182897,6,7.8,39.89,337.51,21.99285924153213
2018/08/27 07:25:07.186000,30,1364,5.1,66.3,553.9583203125,1.3935483870967742,-100.0,25.03127,121.41525,5097.28,12.587327320495042,6,6.5,35.35,341.65,22.006533202054378
2018/08/27 07:25:08.186000,30,1365,5.07,66.2,553.4543359375,1.3956989247311828,-101.0,25.03133,121.41525,5101.27,12.58829582787466,6,3.5,19.95,343.26,22.020610979844765
2018/08/27 07:25:09.186000,30,1366,5.03,66.2,553.017734375,1.3913978494623658,-87.0,25.03136,121.41525,5103.96,12.588781382506262,6,-4.2,20.82,331.16,22.03036412573379
2018/08/27 07:25:10.187000,30,1367,4.99,66.4,552.6107421875,1.3935483870967742,-85.0,25.0314,121.41519,5110.48,12.595417237033677,6,1.5,24.2,291.78,22.04535261878907
2018/08/27 07:25:11.185000,30,1368,4.95,66.2,552.318359375,1.3913978494623658,-91.0,25.03141,121.41512,5117.22,12.602564526374959,6,-3.2,27.58,279.84,22.06037190839825
2018/08/27 07:25:12.187000,30,1369,4.93,66.2,551.979453125,1.3935483870967742,-87.0,25.03143,121.41498,5125.01,12.616859104466274,6,-1.5,42.33,283.07,22.068161342390436
2018/08/27 07:25:13.187000,30,1370,4.88,66.2,551.506640625,1.3913978494623658,-91.0,25.03147,121.41486,5130.35,12.629482891678366,6,-5.0,44.84,295.86,22.069027018379924
2018/08/27 07:25:14.185000,30,1371,4.86,66.3,551.191640625,1.3935483870967742,-100.0,25.03154,121.41472,5135.05,12.644591499091968,6,5.5,60.17,298.74,22.063479518717294
2018/08/27 07:25:15.186000,30,1372,4.81,66.4,550.9114453125,1.3956989247311828,-89.0,25.03161,121.41458,5141.95,12.659702608469523,6,8.0,59.32,307.05,22.066492967244905
2018/08/27 07:25:16.187000,30,1373,4.79,66.8,550.57546875,1.3913978494623658,-94.0,25.03172,121.41445,5148.71,12.674475480132172,6,8.5,63.53,316.94,22.069487977005018
2018/08/27 07:25:18.407000,2,1374,4.74,67.2,550.18375,1.3892473118279571,-108.0,25.03184,121.41434,5154.71,12.687426974008874,6,3,65.88,320.8,22.111164682008244
2018/08/27 07:25:18.188000,30,1375,4.73,67.4,549.993046875,1.3827956989247312,-96.0,25.03194,121.41426,5159.08,12.69706438396367,6,3.8,51.63,326.76,22.074183371264372
2018/08/27 07:25:19.186000,30,1376,4.7,67.6,549.6587109375,1.3806451612903228,-88.0,25.03204,121.4142,5163.62,12.704714956739709,6,8.0,43.79,333.28,22.079750184532962
2018/08/27 07:25:20.186000,30,1377,4.68,67.8,549.101171875,1.3913978494623658,-91.0,25.03212,121.41416,5168.6,12.710043509640307,6,8.8,27.6,335.72,22.09065959303636
2018/08/27 07:25:21.187000,30,1378,4.63,67.9,548.7034375,1.3935483870967742,-95.0,25.03217,121.41414,5174.85,12.712878019854283,6,8.0,20.56,321.54,22.11038955127743
2018/08/27 07:25:22.186000,30,1379,4.59,67.7,548.2991796875,1.3935483870967742,-100.0,25.03219,121.41412,5181.43,12.715208829057792,6,6.0,20.22,302.59,22.13217319074932
2018/08/27 07:25:23.186000,30,1380,4.55,67.4,547.753203125,1.3913978494623658,-88.0,25.03222,121.41405,5188.21,12.72269348864898,6,9.0,30.85,303.43,22.146608082818258
2018/08/27 07:25:24.187000,30,1381,4.53,67.3,547.4757421875,1.3935483870967742,-95.0,25.03228,121.41396,5193.79,12.732679350411637,6,6.2,38.02,309.93,22.152459046964093
2018/08/27 07:25:25.188000,30,1382,4.45,67.1,546.9537890625,1.3935483870967742,-86.0,25.03235,121.41387,5200.74,12.742836952772786,6,7.0,46.27,312.71,22.163314104814535
2018/08/27 07:25:26.186000,30,1383,4.39,66.8,546.60359375,1.3935483870967742,-98.0,25.03245,121.41377,5207.85,12.754505426592367,6,6.5,56.88,321.21,22.17239437847704
2018/08/27 07:25:27.187000,30,1384,4.37,66.5,546.246640625,1.3935483870967742,-99.0,25.03257,121.41366,5213.39,12.767520238793693,6,1.5,61.61,319.22,22.173302867915456
2018/08/27 07:25:28.188000,30,1385,4.36,66.2,545.78328125,1.3935483870967742,-90.0,25.03269,121.41356,5218.32,12.779548925313097,6,7.5,61.23,322.01,22.173409449044637
2018/08/27 07:25:29.185000,30,1386,4.33,66.0,545.468828125,1.3935483870967742,-100.0,25.03281,121.41345,5225.96,12.792584487771789,6,6.8,64.08,319.12,22.18234789014822
2018/08/27 07:25:30.186000,30,1387,4.29,65.8,544.9589453125,1.3935483870967742,-95.0,25.03288,121.4134,5232.06,12.79878199426003,6,4.5,42.95,323.55,22.19606185519959
2018/08/27 07:25:31.188000,30,1388,4.26,65.7,544.4832421875,1.3935483870967742,-96.0,25.03293,121.41338,5239.47,12.801645677710276,6,7.5,32.88,316.77,22.22000616724238
2018/08/27 07:25:32.187000,30,1389,4.24,65.6,544.17109375,1.3806451612903228,-95.0,25.03297,121.41333,5247.17,12.80732489159368,6,1.5,25.56,306.01,22.240629684889335
2018/08/27 07:25:33.185000,30,1390,4.21,65.4,543.67890625,1.3913978494623658,-97.0,25.03299,121.41329,5253.45,12.81165900993903,6,7.2,22.42,296.49,22.257898676805357
2018/08/27 07:25:34.185000,30,1391,4.21,65.4,543.3786328125,1.3892473118279571,-93.0,25.03301,121.41322,5259.15,12.818981536710169,6,2.5,31.53,294.47,22.26824629628251
2018/08/27 07:25:35.186000,30,1392,4.19,65.8,542.9716015625,1.3784946236559141,-99.0,25.03307,121.41311,5264.48,12.83098940812606,6,5.8,47.65,298.93,22.26982561585901
2018/08/27 07:25:36.186000,30,1393,4.16,65.7,542.464140625,1.3806451612903228,-90.0,25.03311,121.41303,5269.97,12.839659652008468,6,6.8,48.6,304.98,22.277236719349617
2018/08/27 07:25:37.187000,30,1394,4.14,65.8,542.2016015625,1.3806451612903228,-101.0,25.0332,121.41291,5276.57,12.853195163531124,6,3.5,55.55,314.68,22.281263501927913
2018/08/27 07:25:38.187000,30,1395,4.13,65.9,541.76328125,1.3806451612903228,-91.0,25.0333,121.4128,5281.41,12.86591695591253,6,7.5,54.66,315.75,22.279842236758313
2018/08/27 07:25:39.187000,30,1396,4.12,66.0,541.5810546875,1.3892473118279571,-100.0,25.03341,121.41269,5286.89,12.878823350340774,6,1.2,58.88,321.47,22.28057365154742
2018/08/27 07:25:40.187000,30,1397,4.1,66.0,541.12515625,1.3913978494623658,-94.0,25.03351,121.41261,5292.16,12.888572565061434,6,7.2,48.29,322.03,22.28542827894059
2018/08/27 07:25:41.188000,30,1398,4.08,66.1,540.7670703125,1.3892473118279571,-87.0,25.03359,121.41255,5297.69,12.895979010704622,6,8.2,33.28,322.76,22.294917048709213
2018/08/27 07:25:43.408000,2,1399,4.07,65.9,540.400742,1.3892473118279571,-106.0,25.03365,121.41248,5303.12,12.904025292199675,6,5,33.8,313.93,22.34101227362016
2018/08/27 07:25:43.185000,30,1400,4.06,65.7,540.0997265625,1.3935483870967742,-92.0,25.03371,121.41241,5307.3,12.912073868882999,6,6.8,29.81,300.98,22.306352898709285
2018/08/27 07:25:44.185000,30,1401,4.05,65.6,539.8932421875,1.3913978494623658,-90.0,25.03373,121.41233,5311.96,12.920397010936645,6,6.2,31.91,287.85,22.311079677159697
2018/08/27 07:25:45.185000,30,1402,4.05,65.4,539.4385546875,1.3913978494623658,-94.0,25.03376,121.41222,5317.39,12.931886592937527,6,6.0,38.05,286.63,22.313791623623608
2018/08/27 07:25:46.186000,30,1403,4.04,65.2,539.139765625,1.3892473118279571,-91.0,25.03379,121.41211,5322.21,12.943376343784557,6,3.0,44.59,287.29,22.314187441596697
2018/08/27 07:25:47.186000,30,1404,4.02,65.3,538.846171875,1.3870967741935485,-96.0,25.03384,121.41199,5326.85,12.956223471835433,6,8.0,47.6,295.11,22.31179276423892
2018/08/27 07:25:48.186000,30,1405,4.02,65.3,538.57703125,1.3784946236559141,-97.0,25.0339,121.41185,5333.13,12.971243229896338,6,4.0,54.67,301.01,22.312232572103763
2018/08/27 07:25:49.188000,30,1406,4.0,65.2,538.0980859375,1.3870967741935485,-95.0,25.03399,121.41171,5339.43,12.98681027024685,6,2.5,61.95,310.03,22.311898810952254
2018/08/27 07:25:50.185000,30,1407,3.99,65.0,537.9515234375,1.3913978494623658,-89.0,25.0341,121.4116,5344.85,12.999762675240888,6,7.2,60.72,319.1,22.312293716574814
2018/08/27 07:25:52.738000,2,1408,3.97,64.8,537.513007,1.3913978494623658,-109.0,25.03423,121.41148,5350.57,13.014085729835182,6,1,66.1,320.63,22.349369053503036
2018/08/27 07:25:52.187000,30,1409,3.96,64.5,537.1597265625,1.3913978494623658,-96.0,25.03435,121.41138,5355.32,13.0262461658029,6,2.8,61.53,324.15,22.310794262911156
2018/08/27 07:25:53.188000,30,1410,3.94,64.3,536.679921875,1.3913978494623658,-87.0,25.03446,121.41132,5359.71,13.034253044928922,6,7.0,51.57,328.73,22.314949102310933
2018/08/27 07:25:54.185000,30,1411,3.89,64.1,536.2319921875,1.3913978494623658,-95.0,25.03454,121.41128,5365.25,13.039720543549162,6,6.2,39.89,329.82,22.327342307037043
2018/08/27 07:25:55.185000,30,1412,3.84,64.0,535.807265625,1.3913978494623658,-101.0,25.03459,121.41126,5373.0,13.042643149019659,6,5.2,29.45,324.13,22.351958082225856
2018/08/27 07:25:56.186000,30,1413,3.81,63.9,535.19453125,1.3870967741935485,-96.0,25.03463,121.41126,5376.99,13.043391949324553,6,-2.8,31.7,327.81,22.365791884729703
2018/08/27 07:25:57.187000,30,1414,3.8,63.8,534.7309375,1.3870967741935485,-93.0,25.03469,121.41119,5384.1,13.051476870872147,6,7.0,28.48,309.7,22.379994161453585
2018/08/27 07:25:58.185000,30,1415,3.72,64.0,534.2365625,1.3892473118279571,-96.0,25.03473,121.4111,5391.24,13.061175826012954,6,5.8,38.57,294.55,22.39179441283552
2018/08/27 07:26:00.406000,2,1416,3.68,64.3,533.8801950000001,1.3892473118279571,-105.0,25.03474,121.41101,5397.2,13.070310866993987,6,5,35.57,284.69,22.43748552307223
2018/08/27 07:26:00.186000,30,1417,3.67,64.9,533.606953125,1.3892473118279571,-91.0,25.03478,121.41088,5402.68,13.08398665964802,6,6.5,47.27,290.81,22.39943797918048
2018/08/27 07:26:01.188000,30,1418,3.63,65.7,533.016015625,1.3784946236559141,-100.0,25.03484,121.41075,5408.58,13.098039793777357,6,7.0,47.54,302.34,22.399841351383003
2018/08/27 07:26:02.186000,30,1419,3.57,66.2,532.5816796875,1.3806451612903228,-101.0,25.03492,121.41064,5414.81,13.110484575874628,6,1.8,45.02,305.11,22.40395291246254
2018/08/27 07:26:03.186000,30,1420,3.49,66.0,532.2144921875,1.3892473118279571,-90.0,25.035,121.41054,5421.2,13.121939122874847,6,7.2,44.02,311.14,22.41017727695754
